n_nodes,influence,communities,nodes
2.100500888673453,9.02,28,"[255, 963, 2303, 798, 4574, 117, 2994, 5778, 2761, 4087, 3299, 151, 3327, 1697, 3309, 2799, 1201, 2686, 3827, 1858, 3158, 710, 4684, 5727, 5740, 5783, 1793, 4934, 2624, 43, 303, 2768, 4065, 6249, 5190, 2440, 3404, 4444, 1819, 3379, 319, 4788, 2550, 2574, 2297, 1815, 5546, 6565, 1875, 3120, 1439, 4723, 1641, 6806, 1908, 5114, 32, 4119, 4609, 1526, 1000, 3448, 3835, 3253, 3175, 6602, 2399, 748, 4011, 2033, 1361, 75, 48, 5647, 841, 6680, 77, 5695, 1666, 2899, 2565, 519, 135, 1545, 5738, 4744, 3335, 5109, 1291, 2685, 765, 5265, 403, 1940, 4136, 2991, 2987, 1884, 3738, 3864, 3412, 1052, 2077, 2781, 4973, 668, 4705, 4641, 678, 1587, 2481, 5169, 4139, 3373, 5038, 5943, 4914, 1721, 1725, 434, 2627, 3397, 4678, 1615, 1619, 2515, 3801, 603, 733, 2795]"
0.9048311520439489,4.64,44,"[255, 2875, 2033, 1052, 2515, 5321, 5738, 1940, 5146, 6998, 5599, 434, 6565, 2201, 2781, 1550, 1529, 4934, 6908, 3982, 1305, 5647, 4378, 6937, 3963, 6404, 2550, 4609, 6792, 6800, 5265, 6806, 5454, 445, 6668, 4119, 6938, 151, 6684, 6797, 6819, 6973, 6846, 5436, 6969, 6958, 6611, 2565, 519, 1545, 6924, 4011, 6955, 6987, 6249, 2297]"
1.9066084989497494,8.49,36,"[255, 2303, 963, 445, 6938, 6937, 6130, 6785, 372, 7015, 3110, 3704, 5190, 1526, 1619, 3184, 6806, 2899, 2550, 262, 1615, 4609, 2565, 519, 5265, 1545, 2574, 5647, 6119, 3835, 1052, 2077, 3710, 32, 4641, 4139, 48, 4884, 5169, 5738, 1587, 3864, 1908, 6908, 5695, 1601, 2627, 3448, 3963, 403, 5038, 4678, 75, 77, 603, 5216, 4291, 733, 4705, 3175, 6249, 948, 1641, 4723, 1147, 5454, 2685, 1666, 135, 4744, 2515, 2297, 2033, 668, 678, 4782, 3253, 1721, 1725, 193, 3801, 2781, 2795, 748, 1777, 4855, 765, 3335, 1291, 1815, 3373, 6958, 4914, 3379, 5943, 6969, 319, 3397, 5109, 2886, 4444, 841, 3404, 1361, 1875, 3412, 2481, 1884, 4973, 6547, 1940, 1439, 4011, 2987, 2991, 434, 1513, 4074]"
1.2441428340604297,6.94,24,"[255, 2875, 2033, 1052, 5738, 5321, 2515, 3158, 4074, 5727, 3412, 2399, 1361, 75, 4705, 4684, 2795, 1884, 2781, 5109, 6907, 1666, 2565, 6293, 519, 135, 4065, 1545, 710, 765, 4973, 4744, 5778, 3327, 5166, 2440, 403, 5647, 6683, 1940, 1291, 5344, 3738, 2077, 151, 841, 678, 668, 4119, 4641, 4136, 4139, 43, 4934, 2899, 5169, 1587, 3373, 434, 2987, 5038, 2991, 1641, 2624, 4914, 1858, 2886, 2481, 3404, 5943, 5454, 1721, 1725, 4444, 2768, 1439, 1875]"
1.6804007109387622,7.13,54,"[255, 1091, 2875, 5212, 6130, 6767, 3982, 445, 963, 7006, 3963, 7015, 3835, 6990, 6937, 3441, 3175, 5738, 2795, 2543, 6249, 2781, 5958, 5364, 6565, 1098, 1940, 5599, 6969, 841, 434, 4011, 4788, 603, 2565, 262, 6800, 6611, 6908, 2550, 5436, 4609, 6668, 5454, 6998, 4119, 1545, 6924, 3229, 2334, 5114, 2574, 6806, 5379, 5647, 660, 2211, 6846, 6973, 403, 6792, 6547, 6295, 2297, 5265, 6958, 4723, 6938, 1052, 6819, 3397, 6684, 6987, 4291, 3864, 1908, 678, 3801, 6797, 519, 4074, 6911, 5169, 3120, 2077, 2033, 4087, 6955, 32, 4641, 4136, 4784, 4139, 48, 1587, 5695, 3448, 1601, 2627, 75, 4684, 77, 5216, 4705]"
0.7755695588948133,4.52,37,"[255, 2875, 991, 2827, 6937, 1052, 5114, 6806, 6119, 6908, 6602, 6249, 6680, 5738, 1098, 3835, 4609, 2565, 151, 963, 6969, 3327, 710, 43, 2440, 519, 3963, 1526, 5379, 5727, 6923, 6911, 6074, 2211, 6819, 6955, 6958, 5436, 2574, 4119, 4723, 5647, 6973, 6846, 5943, 5454, 5265, 2781]"
0.6463079657456776,3.8,39,"[255, 1361, 2875, 3412, 1052, 3158, 5738, 6797, 6130, 963, 1673, 4119, 6767, 4609, 3963, 5436, 2781, 5958, 5457, 151, 2290, 5379, 6792, 2211, 6668, 5265, 6806, 6938, 6684, 6819, 6958, 6969, 6908, 5454, 5599, 6249, 6998, 6973, 6846, 445]"
1.0502504443367262,5.58,40,"[5632, 2216, 6846, 2875, 1091, 445, 6668, 7015, 5738, 151, 6984, 6969, 5379, 6797, 3963, 6684, 6119, 5599, 3835, 6923, 1725, 6792, 2987, 193, 6908, 533, 6990, 5265, 1439, 3309, 2761, 3801, 2991, 841, 1361, 4074, 4855, 2781, 3299, 3404, 2795, 748, 2799, 1777, 4011, 3827, 765, 767, 3058, 3335, 1291, 1815, 6955, 3373, 6958, 303, 4914, 326, 6547, 3379, 1884, 5943, 5436, 6973, 434]"
1.405719825496849,7.09,34,"[255, 2303, 6937, 6119, 6854, 963, 6846, 6130, 151, 6723, 1858, 4011, 3835, 1052, 2481, 6806, 5738, 434, 77, 603, 4973, 4444, 5216, 5038, 2991, 4705, 3448, 1940, 2211, 3175, 2768, 6249, 1439, 1641, 4723, 3701, 2685, 1666, 135, 1875, 4744, 5265, 5778, 3738, 668, 678, 3253, 1721, 1725, 5943, 193, 4291, 3801, 733, 3299, 2795, 748, 3309, 3963, 2799, 1777, 3827, 2347, 3404, 1181, 4855, 4074, 6908, 765, 1793, 262, 3335, 1291, 1815, 3864, 3373, 303, 4914, 3379, 6969, 319, 3397, 2886, 1361, 3412, 6547, 4065]"
1.74503150751333,7.54,49,"[255, 6977, 6119, 7015, 6990, 6937, 6015, 6668, 963, 6130, 5727, 6753, 4564, 4723, 6188, 445, 6792, 5965, 6797, 6684, 3982, 4618, 6477, 6923, 2211, 5599, 6800, 6938, 2627, 3835, 5038, 6565, 6911, 2991, 75, 3448, 1940, 77, 603, 6249, 5216, 1439, 6074, 5265, 5647, 4119, 4705, 6955, 6819, 6958, 5943, 5379, 3175, 6806, 5738, 151, 1641, 3701, 2685, 1875, 1666, 135, 4744, 5778, 3738, 668, 678, 3253, 1721, 1725, 193, 4291, 3801, 733, 2297, 3299, 3963, 2795, 748, 3309, 3404, 1513, 2799, 1777, 3827, 4074, 4855, 3225, 765, 1793, 262, 3335, 1291, 4884, 1815, 3864, 3373, 303, 4914, 3379, 6969, 319, 3397, 2886, 1361, 3412, 6547, 4065]"
2.1651316852480207,9.16,27,"[255, 963, 4656, 5966, 4574, 2303, 3158, 4065, 798, 4087, 2033, 2141, 4609, 6249, 4074, 6565, 2565, 4799, 519, 1545, 2574, 4723, 117, 5647, 2761, 5778, 3309, 3327, 4119, 2550, 1052, 3701, 2440, 2077, 32, 4136, 151, 1793, 3299, 1697, 4934, 43, 4139, 3120, 1858, 2799, 5546, 5200, 48, 5169, 1587, 1439, 5695, 2624, 1601, 1819, 3827, 2627, 1201, 4678, 75, 1815, 3404, 4684, 1875, 4444, 77, 1615, 1619, 603, 5727, 1908, 5216, 710, 4705, 3175, 1641, 5738, 5740, 1147, 2399, 2685, 3710, 2686, 5454, 403, 2987, 1666, 5109, 135, 2991, 4744, 5265, 1361, 5783, 3738, 319, 668, 6067, 4782, 2768, 4788, 2481, 3253, 1721, 1725, 193, 4291, 3448, 3801, 2781, 733, 2795, 748, 1777, 841, 2899, 4855, 2297, 765, 3335, 1291, 5038, 3864, 3373, 2515, 4914, 5943, 434, 3397, 2886, 3412, 4973, 1940]"
0.6463079657456776,3.33,42,"[255, 2875, 963, 6130, 1091, 5738, 3963, 6525, 445, 6998, 7015, 151, 1858, 5647, 6911, 6806, 5454, 5379, 6969, 6074, 2211, 5599, 6958, 5943, 6668, 6797, 6939, 5436, 6819, 6119, 6973, 6846, 5265, 6938, 6990, 6684, 4119, 2781, 6955, 6923]"
2.2136047826789462,8.91,51,"[255, 6990, 2033, 403, 7015, 6547, 6937, 6923, 6130, 2290, 6800, 151, 5436, 5958, 963, 6955, 3963, 4011, 2781, 5379, 5738, 6792, 1101, 6797, 2211, 6938, 6684, 5943, 6958, 4119, 5599, 6998, 6973, 6846, 6806, 6908, 6969, 445, 5265, 6074, 7012, 1875, 4444, 3379, 5647, 319, 5454, 1641, 2550, 1908, 2574, 1815, 6249, 3335, 1291, 5546, 6565, 3175, 1439, 4723, 841, 5114, 4609, 1526, 135, 4136, 2899, 2987, 1666, 3448, 2991, 4641, 3835, 3738, 3373, 5169, 1587, 3253, 5109, 2481, 1884, 3412, 2685, 6602, 2399, 1725, 4705, 1721, 4139, 4973, 2627, 5038, 4744, 4914, 668, 3531, 2077, 1619, 765, 1940, 434, 2515, 2565, 519, 4678, 1361, 1545, 1052, 75, 48, 6680, 77, 5695, 1601, 1098, 1615, 603, 5216, 3184, 1147, 3710, 678, 4782, 1513, 193, 4291, 4074, 3801, 733, 2795, 3864, 1777, 4855, 3397, 262, 4884, 2886]"
1.147196639198578,5.91,41,"[5632, 2875, 5903, 6797, 6130, 6923, 1091, 1950, 5738, 7015, 6937, 963, 3835, 5379, 6792, 3963, 6767, 6668, 445, 6938, 4119, 6684, 5436, 6819, 6958, 151, 5265, 6969, 6973, 6990, 5599, 6998, 2685, 48, 4291, 6908, 135, 4744, 5778, 3801, 3738, 5454, 678, 668, 3448, 3253, 1721, 1725, 2761, 2768, 3299, 748, 2987, 1513, 3309, 2799, 3827, 765, 1793, 1291, 4884, 5109, 1815, 3373, 303, 1884, 4914, 319, 3335, 5943, 2515]"
0.9371465503312326,5.45,34,"[255, 2303, 963, 767, 6937, 6654, 445, 2334, 6130, 6938, 4884, 2574, 326, 6249, 1437, 5265, 2550, 6846, 4609, 4723, 6565, 6955, 2297, 6924, 1601, 6611, 5454, 2543, 5738, 5647, 6513, 4934, 2481, 2565, 5985, 519, 1545, 5436, 434, 4119, 24, 1052, 4065, 2077, 6785, 48, 5169, 4641, 4136, 43, 4139, 2685, 2399, 2033, 5109, 1884, 2781, 1439]"
0.6947810631766034,4.67,28,"[255, 2216, 3982, 5738, 2875, 6923, 151, 3835, 6819, 5632, 6114, 973, 2313, 6958, 1815, 6806, 3373, 1052, 303, 4914, 5265, 3379, 5943, 319, 1858, 3397, 2886, 841, 3404, 1361, 1875, 3412, 4444, 2399, 4973, 3448, 1940, 1439, 5038, 434, 2991, 4434, 1513]"
1.0179350460494423,5.48,38,"[5632, 2216, 6846, 6797, 1091, 5738, 6178, 4119, 6955, 3963, 7015, 445, 5436, 5379, 151, 6792, 6923, 6668, 6119, 5265, 3835, 6969, 6938, 5599, 6684, 6908, 6819, 6990, 519, 434, 4914, 1587, 1545, 1793, 765, 1291, 1940, 4503, 303, 802, 3253, 319, 193, 4291, 3397, 3404, 3801, 2805, 733, 4705, 3175, 1513, 748, 5109, 1147, 4973, 2799, 3701, 2685, 1777, 3827, 1908, 3448]"
0.9856196477621584,5.85,29,"[255, 6899, 6806, 6937, 445, 1940, 4678, 5265, 6249, 5738, 75, 4684, 6819, 1526, 77, 1052, 2033, 372, 403, 1615, 1619, 603, 3937, 5727, 2550, 6602, 2608, 4065, 3120, 32, 2686, 5546, 6908, 710, 6565, 5114, 4609, 2565, 519, 4826, 3710, 2574, 5647, 4119, 2077, 1793, 5778, 1815, 151, 1439, 303, 5444, 1858, 2761, 3404, 1875, 4444, 3299, 3309, 2799, 3827]"
1.1795120374858619,6.16,40,"[255, 767, 7015, 963, 5083, 6654, 4695, 3982, 6130, 2899, 6937, 43, 2543, 2624, 5985, 5190, 2686, 5727, 1526, 6723, 6611, 326, 841, 6987, 4136, 2550, 6955, 4087, 6958, 48, 5169, 5009, 1615, 1619, 3184, 2781, 1147, 2515, 4782, 5109, 3327, 4609, 5436, 2565, 1908, 519, 1545, 6973, 2574, 151, 6924, 5647, 4119, 1052, 2606, 2033, 2077, 1884, 4641, 4139, 1587, 5695, 6565, 1601, 5265, 6806, 2211, 6819, 6969, 6846, 5738, 3835, 6908]"
0.9209888511875908,5.44,35,"[255, 2303, 963, 767, 6937, 6654, 445, 2334, 6130, 6938, 4884, 2574, 326, 6249, 6958, 5265, 2550, 6846, 4609, 4723, 6565, 6955, 2297, 6924, 1601, 6611, 5454, 2543, 5647, 5738, 6513, 383, 2481, 2565, 5985, 519, 1545, 5436, 434, 4119, 24, 1052, 4065, 2077, 4641, 6785, 4136, 43, 4139, 48, 5169, 2440, 1587, 2420, 5695, 5727, 151]"
0.7109387623202452,4.8,26,"[255, 6130, 2875, 963, 5083, 6654, 6723, 5985, 3963, 151, 6937, 3120, 2845, 5738, 4136, 4788, 4065, 1006, 1666, 135, 4744, 5778, 6806, 1052, 32, 2627, 75, 77, 2768, 2515, 1875, 603, 2399, 5216, 4705, 5727, 3175, 4087, 6249, 1641, 4723, 3701, 3835, 2685]"
1.1633543383422198,5.32,53,"[255, 2033, 7015, 6923, 403, 2290, 6547, 6990, 5379, 1101, 6130, 5943, 6800, 7012, 6937, 5958, 2574, 3963, 5738, 2624, 963, 5190, 4678, 1305, 6792, 4378, 4011, 2781, 6668, 6404, 151, 5599, 6684, 6998, 2550, 6908, 5436, 6987, 6797, 6973, 2297, 4609, 6806, 6955, 2565, 6074, 519, 1545, 6249, 6924, 5647, 5265, 5454, 1940, 4119, 6938, 1052, 6819, 6565, 3835, 6958, 434, 6969, 445, 6846, 4934, 6611, 733, 7006, 3175, 3984, 1777]"
2.2136047826789462,8.81,52,"[255, 2875, 6130, 6998, 963, 6654, 5083, 6819, 6973, 6911, 680, 6846, 5985, 3963, 151, 4693, 6723, 7015, 2543, 1619, 3982, 5599, 6937, 6924, 6969, 5738, 5727, 1147, 3590, 5454, 6565, 4695, 2033, 6074, 6611, 6987, 4609, 7006, 4087, 2565, 5379, 2550, 519, 6938, 3441, 6800, 1545, 2574, 5647, 326, 6797, 6958, 5109, 2515, 1858, 5958, 1052, 2334, 2077, 5436, 5265, 32, 4641, 4139, 4119, 6955, 1908, 1587, 5695, 434, 1601, 2627, 75, 5364, 77, 603, 2781, 6249, 5216, 4705, 3175, 1884, 2987, 1641, 403, 4723, 6792, 3701, 2399, 2685, 2481, 4011, 6806, 3309, 4074, 4855, 1666, 135, 5038, 2991, 4782, 4744, 5778, 3738, 4973, 668, 1940, 678, 3253, 3448, 1721, 1439, 1725, 4444, 193, 4291, 4215, 3801, 733, 3299, 2795, 748, 2799, 1777, 3827, 2297, 765, 1793, 262, 3335, 1513, 1291, 1815, 5943, 1875, 3404, 6547]"
0.7270964614638875,4.95,26,"[255, 2216, 3982, 3835, 5738, 2875, 6923, 151, 5049, 5632, 6114, 973, 6806, 2313, 6958, 3404, 77, 1052, 1361, 5265, 5216, 4705, 603, 3175, 1875, 3412, 3801, 1884, 3701, 2685, 2648, 733, 2399, 3299, 4065, 1513, 2795, 748, 3309, 4973, 2799, 4074, 1777, 3827, 3448]"
1.1956697366295037,6.37,36,"[5632, 2216, 6846, 6797, 1091, 6178, 5738, 6955, 5379, 4119, 6792, 637, 445, 3963, 5436, 7015, 151, 6119, 5599, 6923, 5727, 3835, 2768, 5647, 6969, 6938, 6684, 5265, 1526, 3335, 2574, 2399, 3801, 2795, 748, 3309, 2799, 3175, 1777, 3827, 5778, 1940, 1815, 1052, 2077, 1439, 4641, 3448, 4136, 4973, 4139, 5038, 2991, 2481, 434, 319, 6402, 1858, 193, 2627, 2886, 1361, 4291, 75, 3404, 77, 1875, 603, 5216, 4705, 1513, 4074, 3701, 2685]"
1.987396994667959,8.64,36,"[255, 963, 4906, 3736, 6606, 4105, 5311, 6785, 6958, 32, 6565, 6846, 6119, 5599, 3835, 6923, 6938, 4065, 3701, 6684, 5840, 6990, 6531, 5009, 1442, 4609, 2565, 6908, 519, 554, 6969, 2574, 5647, 1052, 2077, 3327, 2440, 4641, 1526, 4136, 3963, 4139, 48, 5169, 5695, 2624, 1601, 75, 77, 5727, 1615, 5454, 1619, 4723, 603, 5216, 4705, 3175, 4855, 1641, 3184, 1147, 434, 2685, 2686, 841, 1666, 135, 4744, 5265, 4074, 5778, 151, 3738, 668, 678, 4782, 3253, 1721, 1725, 193, 4291, 2768, 3801, 733, 3299, 748, 3309, 2799, 1777, 3827, 2297, 765, 1793, 3335, 1291, 1815, 3864, 3373, 1940, 303, 4914, 3379, 5943, 319, 1858, 3397, 2886, 3404, 1361, 1875, 3412, 4444, 4973, 3448, 1439, 1513, 2987, 4011, 5038, 2991, 5109, 2481]"
0.6624656648893195,4.07,35,"[255, 6130, 963, 2875, 1091, 445, 7015, 5738, 151, 3963, 5379, 6792, 6969, 6668, 6797, 6923, 6119, 5599, 6142, 5265, 6938, 4119, 6684, 6990, 6908, 6955, 2347, 3335, 1291, 5038, 3864, 194, 2515, 4914, 5943, 434, 3397, 2886, 3412, 4973, 1940]"
2.1328162869607366,8.57,53,"[255, 2033, 7015, 403, 6990, 6923, 2290, 5738, 3963, 6547, 6130, 1101, 6800, 6937, 5958, 4011, 2781, 963, 7012, 2574, 2624, 5379, 5190, 6792, 4678, 151, 6684, 2297, 5599, 1619, 6998, 5436, 6249, 6797, 6973, 6908, 6806, 6513, 6955, 5943, 6074, 4609, 445, 519, 2334, 1052, 2077, 5454, 4641, 4136, 4074, 4139, 6565, 3835, 48, 2211, 5169, 6969, 1587, 5695, 6846, 6958, 1601, 2627, 2987, 75, 4119, 6938, 4684, 3710, 77, 4884, 603, 984, 4782, 2515, 1147, 5727, 5216, 4705, 5265, 2565, 3175, 4065, 6611, 1641, 3701, 5647, 1545, 678, 6924, 3801, 5778, 2685, 1666, 135, 4744, 3864, 3738, 668, 5109, 3438, 1721, 1725, 4934, 193, 733, 4291, 2761, 3299, 2795, 748, 3309, 2799, 1777, 3827, 7006, 765, 1793, 1291, 1884, 1815, 6819, 3373, 326, 303, 4914, 3379, 319, 1858, 3397, 3335]"
1.438035223784133,7.07,37,"[255, 2442, 322, 5212, 6753, 6130, 2211, 6990, 6785, 3184, 963, 6119, 24, 4723, 6937, 445, 2440, 2550, 2543, 2420, 3963, 43, 1526, 262, 5738, 2899, 5985, 2686, 4011, 2574, 2624, 5190, 4678, 2297, 6565, 1619, 6513, 4609, 2565, 3835, 519, 1545, 2334, 5647, 1052, 2077, 4641, 4136, 6938, 6955, 4074, 4139, 48, 5169, 5436, 1587, 6969, 4119, 5454, 6908, 5695, 1601, 2627, 2987, 75, 4684, 151, 3710, 77, 4884, 603, 6611, 1908, 403, 4782, 3335, 1291, 5265, 1940, 3864, 5038, 2515, 4914, 434, 5943, 3397, 2886, 3412, 4973]"
1.9550815963806754,8.77,27,"[255, 2553, 319, 5738, 3258, 3827, 2875, 765, 1088, 3158, 1777, 1052, 3184, 1615, 4136, 1793, 3335, 1291, 403, 1815, 303, 4914, 3379, 5943, 3397, 841, 3864, 1361, 2899, 2886, 3412, 3448, 1884, 4973, 2399, 43, 5454, 48, 6565, 5109, 4934, 5169, 4609, 2550, 2565, 2515, 2624, 5190, 4678, 519, 2686, 668, 1439, 2987, 1545, 2991, 5038, 6938, 678, 3253, 1721, 2574, 1725, 5647, 6958, 4444, 1858, 4119, 2033, 2077, 32, 4139, 1587, 5695, 1601, 1908, 2627, 75, 77, 603, 5216, 4705, 3175, 6249, 1641, 4723, 5466, 2685, 1666, 135, 4744, 5778, 3738, 4782, 193, 2781, 4011, 2481, 434, 4291, 2768, 3801, 733, 3299, 2795, 748, 3309, 2799, 4855, 2297, 3835, 1940, 262, 4884, 3373, 3404, 1513, 1875, 4613, 4074, 4065]"
0.9694619486185165,5.8,29,"[255, 6937, 6723, 2303, 6130, 963, 6119, 151, 6854, 6806, 3835, 5738, 1666, 1052, 5109, 135, 2991, 4744, 5265, 1361, 5783, 3738, 319, 668, 6067, 4782, 2768, 4788, 2481, 3253, 1721, 1725, 193, 4291, 3448, 3801, 2781, 733, 2795, 748, 1777, 6968, 2899, 4855, 2297, 765, 3335, 1291, 5038, 3864, 3373, 2515, 4914, 5943, 434, 3397, 2886, 3412, 4973, 1940]"
1.8742931006624655,8.35,39,"[255, 2033, 322, 5212, 6990, 6130, 6753, 2211, 445, 963, 6785, 6119, 3184, 24, 4723, 2440, 2550, 2543, 3963, 6937, 2420, 43, 1526, 262, 5738, 5985, 2686, 4011, 2574, 2899, 2624, 5190, 4678, 4215, 6565, 1619, 6513, 4609, 2565, 6938, 3835, 6955, 519, 1545, 2334, 5647, 4119, 6969, 2077, 4641, 4136, 4074, 4139, 48, 5169, 1052, 5436, 6908, 1587, 5454, 5695, 1601, 2627, 151, 2987, 75, 4684, 3710, 77, 4884, 603, 6611, 1908, 403, 1147, 6547, 5727, 5216, 4705, 3175, 2515, 4065, 4782, 6249, 1641, 3701, 1666, 3335, 4744, 135, 1291, 5265, 3864, 3738, 3801, 668, 3373, 4914, 3253, 5943, 1721, 6499, 1725, 319, 193, 4291, 3397, 2886, 1361, 3412, 2781, 733, 2795, 748, 1777, 765]"
0.9371465503312326,4.7,46,"[255, 2875, 5212, 1091, 6130, 6767, 445, 963, 3982, 7006, 6936, 3835, 3441, 7015, 6565, 3175, 6990, 3963, 2795, 5738, 2543, 6249, 2781, 5958, 6969, 5364, 1098, 6800, 1940, 5599, 841, 434, 4011, 5436, 4788, 603, 2565, 262, 6611, 6908, 6806, 2550, 4609, 2211, 5454, 6998, 5265, 6973, 6938, 6958, 5379, 6792, 6846, 6668, 6684, 4119, 6819, 6797]"
0.6301502666020355,4.23,29,"[5632, 2216, 937, 2875, 1091, 445, 5738, 151, 5379, 6819, 7015, 3963, 6908, 6969, 6792, 6668, 6797, 5216, 6203, 603, 3175, 1875, 3801, 1884, 3701, 2685, 2648, 733, 3299, 1513, 2795, 748, 3309, 4973, 2799, 4074, 1777, 3827, 3448]"
1.2764582323477134,6.11,49,"[255, 3241, 2033, 403, 6990, 2290, 3963, 6923, 6547, 5738, 6130, 1101, 6937, 5958, 4011, 6800, 2781, 7012, 2574, 2624, 963, 5190, 4678, 2297, 5599, 1619, 6998, 5379, 6249, 151, 6684, 6792, 6513, 5943, 4609, 5436, 6908, 445, 519, 6973, 2334, 1052, 2077, 6797, 5454, 6955, 6806, 6074, 4641, 4136, 4074, 4139, 48, 5169, 1587, 3835, 5695, 1601, 2627, 2987, 75, 4119, 6565, 4684, 3710, 77, 6846, 6969, 2211, 4884, 603, 984, 6958, 4782, 2515, 1147, 5265, 6938, 6819]"
1.8742931006624655,8.36,38,"[255, 6119, 1242, 7015, 963, 6958, 6130, 32, 445, 372, 1819, 6938, 326, 4215, 4884, 6785, 6513, 6955, 4065, 5436, 4684, 6249, 5738, 3835, 6499, 4609, 2543, 2565, 519, 1545, 6937, 2574, 1526, 5647, 2440, 4119, 24, 1052, 2077, 4641, 4136, 43, 4139, 48, 5169, 1587, 5695, 2624, 2420, 1601, 6611, 2627, 6908, 5190, 2550, 4678, 75, 6565, 77, 1619, 603, 5727, 5216, 4705, 3175, 3184, 1641, 4723, 3701, 2899, 1147, 3710, 1666, 135, 4744, 4011, 5265, 151, 3738, 4074, 5454, 668, 4782, 262, 2033, 3253, 1721, 1725, 193, 4291, 3801, 2781, 733, 2795, 748, 1777, 6969, 765, 3335, 1291, 3864, 2334, 3373, 4914, 5943, 4309, 3397, 403, 6547, 2886, 1361, 3412, 1908, 3963, 2987, 2515]"
1.7773469058006137,7.46,53,"[255, 767, 4085, 5083, 6654, 6723, 5985, 6130, 326, 2781, 6937, 2515, 3982, 2543, 680, 7015, 4695, 4693, 1477, 6955, 6074, 6611, 6987, 7006, 4375, 4087, 6800, 2550, 3590, 151, 3441, 4782, 6958, 2565, 1884, 5958, 5599, 6797, 5436, 2399, 2987, 1858, 6998, 6973, 2481, 4973, 4444, 4609, 5364, 519, 1545, 6911, 1908, 2574, 2033, 5647, 4119, 6565, 1052, 6819, 2077, 32, 5379, 4641, 6846, 6924, 6792, 4139, 1587, 5695, 2211, 1601, 6938, 2627, 1098, 75, 403, 77, 603, 5454, 5216, 4011, 4705, 3175, 434, 1641, 5738, 2334, 6249, 4723, 5265, 6806, 678, 4291, 2768, 3801, 2795, 1940, 2297, 3448, 3835, 6908, 262, 4884, 3864, 6969, 3397, 3963, 6547, 4074]"
1.098723541767652,6.32,26,"[255, 2553, 5738, 2875, 1052, 1777, 5727, 5216, 4705, 3175, 4065, 6249, 1641, 3701, 678, 6846, 6924, 3801, 5778, 2685, 1666, 135, 4744, 5265, 3864, 3738, 668, 5109, 6819, 3253, 1721, 1725, 4934, 193, 733, 4291, 3739, 7006, 2781, 3299, 2795, 326, 6958, 748, 3309, 2799, 3827, 765, 1793, 3335, 1291, 1884, 1815, 3373, 303, 4914, 3379, 5943, 319, 1858, 5535, 2886, 841, 3404, 1361, 1875, 3412, 4444]"
1.438035223784133,6.88,43,"[255, 2875, 1091, 963, 6130, 6525, 6998, 3963, 5738, 445, 7015, 1858, 6911, 6806, 151, 5379, 6074, 5599, 5647, 6958, 6668, 6969, 43, 5454, 1526, 262, 2899, 5985, 2686, 5436, 4011, 2211, 5943, 2574, 2624, 5190, 4678, 6938, 2297, 6565, 5265, 1619, 6119, 4119, 6990, 6513, 4609, 2565, 3835, 519, 1545, 2334, 6955, 1052, 2077, 4641, 4136, 4074, 4139, 48, 5169, 1587, 6908, 5695, 1601, 2627, 2987, 75, 4684, 3710, 77, 4884, 603, 6611, 1908, 403, 4782, 3335, 1291, 1940, 3864, 5038, 2515, 4914, 434, 3397, 3903, 3412, 4973]"
2.1651316852480207,8.72,49,"[255, 6130, 2875, 963, 5083, 6654, 6723, 5985, 151, 3963, 6937, 5738, 7015, 6969, 4695, 3982, 2543, 6998, 5599, 5454, 6800, 5379, 6987, 6797, 6938, 7006, 6611, 6958, 326, 3441, 6074, 4119, 6819, 5958, 5265, 1858, 5436, 4087, 6955, 2550, 5364, 6973, 6911, 6792, 2781, 680, 6846, 4693, 2515, 1619, 5109, 6924, 1908, 5522, 3590, 6565, 5727, 4782, 2033, 4609, 2574, 2334, 1587, 5695, 4011, 2768, 1793, 1884, 1666, 2565, 519, 2399, 135, 1545, 765, 3335, 1291, 1052, 5647, 5778, 2077, 2987, 403, 1940, 4973, 32, 4641, 4139, 1815, 3448, 3864, 1601, 2481, 434, 668, 2627, 1439, 75, 678, 5216, 5038, 2685, 3175, 3701, 4705, 603, 77, 303, 2991, 4914, 3379, 3253, 5943, 1721, 319, 193, 4291, 1875, 2886, 3404, 1361, 3412, 3801, 733, 3299, 4065, 2795, 748, 3309, 1513, 2799, 1777, 3827, 4074]"
2.1651316852480207,9.11,33,"[255, 6119, 1242, 963, 7015, 445, 6130, 6938, 6785, 4884, 6958, 372, 3835, 32, 6249, 5738, 4065, 326, 6937, 1819, 6533, 4114, 4684, 5740, 2686, 5783, 4609, 2565, 710, 2440, 519, 1545, 6067, 4788, 2574, 3327, 5647, 4119, 1052, 2077, 4136, 43, 841, 4139, 48, 3158, 5169, 1587, 4855, 5695, 6565, 2624, 1601, 2550, 2627, 4678, 75, 4934, 77, 434, 1615, 1619, 603, 2899, 5727, 5216, 4705, 3175, 1641, 4723, 3701, 1147, 5454, 2685, 3710, 1666, 4074, 135, 4744, 5265, 5778, 151, 2033, 3738, 668, 4782, 3253, 1721, 1725, 193, 4291, 2768, 3801, 2781, 733, 3299, 2795, 748, 3309, 2799, 1777, 403, 3827, 2297, 765, 1793, 3335, 1291, 1815, 3864, 3373, 1940, 4914, 5943, 319, 1858, 3397, 2886, 3404, 1361, 1875, 3412, 4444, 2399, 4973, 1908, 5109, 3448, 1439, 2987, 5038, 2991, 2481, 2515]"
