n_nodes,influence,nodes
1.7385705086928522,29.15,"[2543, 12626, 11781, 4912, 10679, 2721, 4312, 925, 16, 4854, 8640, 4686, 777, 10368, 2941, 1713, 4503, 4526, 4806, 7939, 939, 12046, 6665, 11364, 7555, 4600, 11411, 11953, 768, 2880, 3331, 10721, 2479, 11122, 11026, 10725, 11209, 8672, 5790, 4221, 11720, 11052, 8769, 4480, 4556, 12356, 10210, 7595, 12219, 7104, 3837, 4936, 10244, 525, 10833, 8286, 9127, 618, 10937, 9104, 11888, 12934, 3091, 10296, 4234, 1363, 983, 3219, 6412, 5430, 3476, 8650, 5534, 12098, 11970, 11457, 2517, 4546, 3796, 4310, 9444, 5350, 9493, 8122, 5355, 13563, 1955, 3325, 13178, 9140, 7406, 12021, 2575, 5878, 10084, 12062, 2753, 4395, 3361, 3388, 2406, 5111, 10017, 1398, 12787, 382, 2445, 6448, 3410, 11567, 8590, 4329, 4174, 2971, 4758, 7596, 2474, 6441, 10155, 9587, 483, 2138, 1465, 8706, 12794, 9009, 5128, 1042, 10778, 11548, 9403, 5150, 4639, 12319, 2079, 7723, 4147, 8761, 11328, 13154, 8265, 4380, 9292, 8269, 5564, 1103, 4178, 10835, 1107, 9811, 13401, 8281, 4336, 12177, 2656, 8289, 1121, 7499, 2659, 2149, 5529, 2907, 2151, 9843, 10870, 128, 12936, 142, 6293, 12438, 1687, 9880, 6324, 11959, 330, 11961, 3407, 12481, 8028, 863, 3389, 1218, 1220, 13008, 1341, 2262, 2263, 3800, 4004, 7079, 10460, 12511, 11499, 9964, 9458, 13050, 449, 2810, 2816, 2325, 13081, 4396, 5425, 12603, 8509, 7486, 1859, 8004, 9600, 2417, 10059, 8567, 2900, 2899, 2910, 394]"
1.1349001931745006,24.42,"[2543, 12626, 10679, 7595, 11720, 2721, 11411, 3091, 4312, 10368, 925, 768, 10210, 11953, 5217, 10244, 12936, 939, 983, 5534, 1363, 2079, 6412, 1955, 11052, 11567, 4912, 2479, 4758, 6324, 5430, 10296, 10937, 8122, 12219, 2753, 4556, 11122, 4600, 3837, 4806, 4686, 4936, 4480, 4329, 3331, 4174, 8672, 11781, 6665, 11026, 16, 5128, 1042, 10778, 5150, 525, 4639, 10833, 13401, 4147, 8289, 2659, 2900, 8855, 11888, 8265, 9843, 8761, 8509, 11209, 9292, 11961, 1103, 13008, 2262, 1107, 10870, 8650, 9403, 8269, 4546, 1218, 7104, 4234, 9140, 6448, 10835, 9811, 7596, 12438, 12062, 3361, 9880, 13081, 11548, 3476, 2575, 12177, 8281, 2656, 1121, 7555, 11457, 1220, 8640, 12787, 2263, 12511, 2149, 2151, 11499, 2907, 4221, 3389, 6293, 1341, 1687, 5529, 8028, 5564, 12794, 4310, 10460, 9964, 2816, 7939, 2325, 6441, 4396, 5425, 12603, 1859, 8004, 10059, 2417, 4004, 8746, 8567, 2941, 9600]"
1.3441725692208626,26.15,"[2543, 12626, 10679, 11781, 2721, 6665, 4912, 16, 925, 8031, 9493, 8640, 4503, 4936, 11953, 9359, 4234, 2941, 12219, 11457, 4686, 2188, 9104, 939, 4854, 4600, 10368, 13563, 983, 777, 7555, 7939, 4806, 3325, 11364, 10084, 2479, 7104, 11209, 8672, 2151, 4312, 8028, 3388, 11720, 768, 11122, 4556, 10210, 3331, 2899, 9811, 1121, 11026, 5790, 11959, 11411, 7595, 4480, 12481, 525, 2575, 11052, 3091, 10778, 5150, 12319, 2138, 2079, 4639, 7723, 4147, 10296, 8761, 8265, 3837, 8650, 9292, 8269, 4310, 1103, 4174, 4178, 1363, 5534, 4546, 3476, 10835, 1107, 8281, 13401, 2656, 5430, 8289, 8122, 6412, 2659, 2149, 9843, 10937, 10870, 9140, 1955, 4221, 12787, 128, 12936, 142, 6293, 4758, 12438, 1687, 9880, 6324, 11961, 9403, 2753, 1218, 1220, 13008, 2262, 2263, 3800, 10460, 12794, 12062, 12511, 10976, 3361, 4329, 7596, 9964, 10017, 4336, 2816, 12046, 2325, 6448, 11567, 10725, 13081, 11548, 6441, 4396, 5425, 156, 8509, 7486, 3389, 1341, 1859, 8004, 330, 10059, 2900, 2910, 13154, 2417, 5564, 8567, 9600, 394, 12177, 5529, 4004, 7079, 449]"
0.2012234385061169,9.79,"[2543, 10368, 525, 6321, 4686, 4480, 7939, 4806, 3331, 11026, 3091, 11052, 2479, 4912, 5430, 10296, 10937, 2753, 4936, 11209, 4556, 8672, 11122, 4600, 3837]"
1.6258853831294267,28.42,"[2543, 2533, 10679, 4312, 2138, 11411, 2721, 4854, 11720, 7595, 12255, 3325, 11953, 939, 12046, 4380, 9009, 9587, 13563, 142, 4336, 11548, 925, 13154, 1955, 12934, 8122, 11935, 13008, 3476, 13485, 11457, 3306, 4600, 10218, 9182, 6665, 3361, 983, 7555, 2907, 7596, 4656, 2479, 5682, 9140, 10210, 10244, 12177, 525, 4668, 4556, 8672, 5111, 2109, 8769, 12356, 5529, 3091, 8269, 12361, 10833, 5150, 13296, 8286, 12787, 3171, 11888, 4639, 3548, 483, 12319, 9444, 5350, 330, 5564, 10835, 4480, 12936, 7406, 7104, 12021, 2079, 4546, 1465, 9493, 6441, 4147, 10296, 8512, 8650, 8761, 4686, 768, 3800, 2880, 12794, 3410, 9843, 10084, 2406, 1103, 5494, 13178, 382, 1107, 8281, 10725, 8509, 2445, 10870, 9127, 8590, 3331, 9104, 4174, 5128, 13401, 2575, 6293, 1042, 10778, 12438, 2656, 8640, 1687, 4758, 4936, 9880, 2149, 6324, 11026, 7723, 11961, 11328, 10937, 8567, 9403, 8004, 8265, 9292, 4178, 9811, 2753, 4221, 11209, 10368, 1218, 8289, 4310, 1220, 1121, 2659, 3389, 10017, 12219, 2263, 2262, 10460, 9600, 12511, 8028, 4396, 11052, 2151, 11122, 11567, 6448, 4004, 449, 7079, 4329, 7939, 5534, 4912, 5425, 2325, 5430, 6412, 394, 3837, 10059, 1363, 13081, 12603, 7486, 2941, 4806, 3388, 2899, 11959, 2910, 2417, 12481, 11499, 9964, 2900, 1341, 13050, 2816, 1859, 12062]"
0.5473277527366385,16.96,"[2543, 5128, 10679, 9403, 3678, 11548, 4221, 10368, 11720, 768, 7555, 4480, 10244, 7595, 6412, 12936, 3331, 2575, 525, 12177, 1772, 11026, 3091, 3476, 4758, 2079, 9880, 13081, 925, 8761, 10296, 8122, 5534, 4600, 12062, 10017, 1103, 3361, 4686, 1107, 11567, 2656, 2149, 2151, 1955, 11052, 7596, 6324, 9140, 8509, 11961, 7104, 4912, 2479, 6448, 10210, 5430, 10937, 12219, 2753, 4806, 4936, 11209, 4556, 2900, 8672, 11122, 3837]"
1.022215067611075,23.26,"[2543, 2189, 10822, 3091, 10679, 11364, 2479, 10368, 11328, 925, 2753, 8567, 8672, 3361, 7939, 9292, 4234, 6441, 6293, 4936, 3837, 11720, 11122, 2907, 9722, 9880, 13081, 4912, 11052, 4147, 5430, 4556, 10937, 4480, 11209, 10296, 2176, 3331, 6448, 7595, 4600, 8761, 11961, 7104, 1103, 13008, 8650, 1859, 6324, 4686, 2149, 11548, 983, 5534, 8269, 4639, 4174, 939, 10835, 2262, 10460, 3407, 1107, 8281, 13401, 4221, 142, 11026, 2656, 9964, 2151, 9843, 10870, 2900, 5023, 12936, 12438, 1687, 4806, 2079, 8122, 12219, 525, 8509, 11567, 12603, 9140, 10210, 7596, 10017, 1955, 9403, 4758, 12062, 1218, 1220, 4336, 3388, 12787, 3389, 2575, 8028, 7555, 2263, 4310, 12511, 4329, 11499, 2816, 768, 6412, 2325, 4396, 5425, 1341, 10244, 10059, 1363, 2417, 2941, 4546, 9600, 12177, 3476, 4004, 8640, 7079]"
1.7546683837733417,29.21,"[2543, 10679, 12626, 4312, 7595, 11720, 11953, 983, 11567, 2721, 11781, 11411, 8855, 10210, 925, 3091, 1121, 768, 10368, 3389, 939, 8746, 2941, 2533, 5534, 9752, 5217, 1363, 1955, 12936, 2479, 2585, 11776, 6412, 10244, 11052, 8122, 12219, 4600, 4556, 1465, 4912, 7723, 11317, 2616, 5430, 2079, 12934, 4178, 6324, 8672, 11122, 4758, 3548, 10937, 4526, 988, 4480, 2753, 2517, 4936, 9182, 529, 3837, 11935, 4806, 10296, 8457, 3331, 142, 4329, 13485, 11026, 5790, 1398, 11209, 12319, 4656, 5682, 5494, 2900, 4686, 2474, 8650, 4668, 2109, 11328, 4174, 8769, 4546, 12356, 4336, 7104, 8509, 12361, 3410, 3171, 9140, 8286, 6665, 11364, 16, 618, 7596, 10833, 13401, 8289, 12787, 2659, 10778, 5150, 13008, 2262, 11961, 11888, 8640, 6448, 1042, 3476, 9843, 4639, 12794, 12177, 3219, 4147, 9403, 5128, 7555, 12062, 3361, 1218, 2880, 7406, 5564, 13081, 11548, 525, 8265, 5350, 10870, 9444, 2907, 5529, 8761, 3739, 1103, 4234, 9292, 1107, 8028, 11970, 12438, 1341, 3796, 3800, 9880, 5355, 4004, 9587, 11457, 2263, 12511, 1220, 11499, 12021, 13050, 2417, 13563, 8567, 9600, 8269, 3325, 1859, 10059, 8004, 10835, 12603, 5425, 9811, 4396, 6441, 12046, 4380, 10017, 2325, 4395, 7939, 2816, 9009, 9964, 483, 4310, 10460, 330, 7499, 3407, 8281, 2656, 9127, 2910, 13154, 1687, 10084, 6293, 2406, 2149, 4221, 2151, 2971, 13178, 382, 7079, 394, 10155, 2445, 8590, 1965, 2575]"
1.3119768190598837,26.0,"[2543, 6145, 1767, 2533, 10679, 9587, 10976, 12255, 4912, 11953, 5430, 4854, 5128, 5023, 13563, 3388, 12219, 8706, 11026, 10244, 5111, 3407, 11720, 4336, 863, 9104, 7723, 4312, 983, 8265, 7595, 9292, 10937, 5150, 4178, 777, 939, 4600, 8289, 2659, 11364, 2138, 10084, 128, 3410, 6293, 525, 2575, 4639, 2941, 3091, 12794, 394, 10725, 7104, 8122, 1955, 2079, 4147, 10296, 2900, 3264, 4004, 925, 8269, 10210, 4174, 1103, 12319, 4686, 10835, 2907, 1107, 449, 8281, 7596, 12787, 8672, 13401, 2656, 2149, 2151, 9843, 10870, 4221, 10368, 12936, 142, 11411, 12438, 4556, 4758, 1687, 2479, 9880, 6324, 11961, 9403, 9140, 7079, 11548, 2753, 1218, 1220, 4806, 13008, 3476, 5564, 4310, 2263, 3800, 2262, 10460, 12511, 4329, 11499, 9964, 13050, 3325, 3837, 768, 2816, 3331, 7939, 6412, 12046, 2325, 5529, 13081, 12062, 3361, 10017, 6441, 11052, 13154, 4546, 4396, 8650, 11567, 6448, 5425, 12603, 3389, 7486, 8509, 1341, 7555, 1859, 8004, 4936, 2910, 330, 10059, 1363, 2417, 11122, 8567, 4480, 9600, 11209, 12177, 8640, 5534]"
0.14488087572440378,7.96,"[2543, 11122, 5050, 3837, 525, 4936, 4480, 2479, 2753, 5430, 3331, 4556, 10937, 11026, 4912, 8672, 11209, 4380]"
1.2475853187379264,25.31,"[2543, 2189, 12626, 7509, 3091, 2721, 11364, 2479, 6665, 10368, 11411, 925, 11953, 8672, 2753, 8567, 11328, 10860, 3361, 4854, 7939, 13563, 6441, 11720, 3325, 4936, 4503, 4312, 11122, 9292, 6293, 3837, 2138, 4556, 5128, 4526, 4912, 11209, 1042, 11052, 4600, 4480, 5430, 13081, 9009, 9587, 7595, 9880, 4380, 10778, 8650, 5150, 9104, 6448, 8265, 983, 8031, 10937, 255, 3331, 777, 9493, 1859, 5534, 4147, 13178, 939, 10084, 3410, 3800, 10976, 11961, 10296, 13008, 12794, 11548, 9458, 13050, 12046, 2880, 8761, 6324, 1103, 10725, 8004, 330, 2899, 2149, 8122, 10210, 12219, 2262, 2900, 10460, 2910, 4686, 394, 9140, 11026, 12787, 5529, 4391, 7596, 10244, 525, 4174, 9964, 1955, 8269, 8509, 10835, 2575, 12603, 2079, 4639, 11567, 8281, 4221, 13401, 2656, 2151, 9843, 7555, 10870, 10017, 8028, 4806, 12936, 12438, 1687, 4546, 4758, 12062, 9403, 1218, 1220, 8640, 12511, 4329, 4336, 2816, 768, 6412, 2941, 12177, 7079, 3476, 9600, 2325, 2417, 10059, 1363, 1341, 4396, 5425]"
2.253702511268512,32.01,"[2543, 10679, 16, 10822, 7595, 8567, 925, 11364, 4234, 4936, 11720, 4460, 2263, 9811, 12255, 12511, 4310, 966, 4336, 4699, 10725, 2899, 5150, 4147, 8761, 2575, 11328, 4004, 9893, 3361, 11499, 9292, 983, 4480, 10244, 768, 8269, 4174, 3091, 7555, 572, 7939, 3331, 10368, 10835, 10296, 2079, 525, 9600, 12177, 5612, 4221, 2816, 4686, 8122, 6412, 1103, 5529, 11026, 3476, 3310, 5534, 1955, 10210, 2149, 2151, 1107, 3548, 2479, 13081, 12936, 12062, 2138, 13401, 6441, 8672, 9140, 11052, 8166, 4396, 12219, 6293, 4912, 12438, 5425, 11567, 4758, 2656, 8640, 9880, 4546, 4854, 11209, 8650, 4556, 4600, 7104, 2533, 5430, 3012, 8509, 10843, 12574, 12603, 4990, 449, 880, 1398, 4118, 1399, 9587, 8281, 10937, 11961, 10059, 2753, 2417, 11122, 8194, 1218, 4078, 1220, 8769, 6069, 4329, 1865, 9964, 4806, 3837, 2262, 1687, 9221, 5128, 2502, 5641, 1549, 4380, 618, 11548, 3389, 12884, 13485, 5564, 7079, 7596, 2941, 2900, 2907, 8004, 6448, 10017, 7542, 10643, 13008, 10460, 9403, 6324, 2934, 7499, 13154, 5549, 5846, 1554, 2585, 7486, 4526, 11317, 8286, 4668, 12356, 3057, 2445, 12361, 2492, 4753, 12787, 394, 10833, 3826, 3796, 9009, 1738, 9458, 8502, 988, 4395, 12794, 483, 5217, 12021, 11888, 9182, 5790, 5355, 5111, 3337, 8652, 2729, 11959, 2971, 9127, 11970, 12481, 1767, 2810, 13563, 3325, 8450, 8031, 8489, 6798, 3407, 10155, 863, 1965, 2406, 382, 11776, 8706, 4490, 8590, 529, 6665, 1042, 9752, 10778, 5661, 12319, 4639, 3110, 7723, 4656, 5682, 2616, 2109, 4680, 8265, 2910, 4178, 8289, 1121, 3171, 2659, 9843, 10870, 6576, 128, 12934, 9178, 2474, 142, 2517, 3219, 11411, 4503, 3739, 11935, 2721, 11457, 1465, 4312, 3800, 10976, 9444, 5350, 3306, 7406, 5878, 5494, 13050, 9104, 777, 12046, 9493, 13178, 330, 10084, 8028, 3410, 2880]"
0.8048937540244683,20.88,"[2543, 8236, 12046, 4639, 12219, 939, 10368, 7939, 3331, 525, 11026, 3091, 2816, 5534, 2079, 11052, 2479, 4912, 6448, 5430, 10296, 10937, 2753, 4936, 11209, 4556, 4686, 8672, 10210, 11122, 4600, 3837, 4329, 8122, 12787, 9600, 7595, 11720, 1393, 12603, 5529, 2325, 7555, 1363, 8269, 12438, 3361, 4336, 10244, 4546, 9403, 768, 5150, 11567, 8509, 4147, 8640, 8650, 8761, 1103, 10835, 4480, 1107, 8281, 13401, 2656, 2149, 2151, 2907, 4221, 12936, 11499, 4758, 9880, 6324, 11961, 1218, 1220, 4806, 13008, 2262, 9964, 13081, 11548, 12062, 4004, 10017, 4396, 9140, 5425, 1341, 10059, 2900, 8567, 2941, 12177, 7079, 7596, 7104, 983]"
1.4488087572440433,26.9,"[2543, 7099, 12626, 4934, 880, 10679, 8640, 925, 5390, 11953, 2899, 10725, 12870, 983, 403, 11959, 2941, 12481, 9458, 13050, 4854, 4686, 939, 2721, 7939, 4600, 6033, 7486, 2138, 3388, 3389, 1767, 5990, 11499, 8706, 2810, 8652, 13081, 12177, 1220, 449, 10244, 6665, 525, 2575, 8672, 16, 1042, 4806, 11122, 11567, 11209, 3091, 2479, 10210, 10778, 5150, 4639, 2079, 12319, 7555, 7723, 4556, 4147, 10296, 8761, 1121, 11364, 11328, 8265, 10368, 9292, 8269, 3837, 1103, 11720, 4174, 4178, 9811, 10835, 12219, 11052, 1107, 8281, 13401, 7595, 12438, 768, 2656, 7085, 2659, 2149, 4480, 2151, 11026, 4936, 9843, 10870, 4221, 5564, 12787, 128, 12934, 12936, 3331, 4234, 10059, 142, 6293, 1687, 9880, 4758, 5790, 11935, 6324, 10937, 11961, 4546, 2753, 11457, 1218, 13008, 2262, 2263, 9104, 3800, 4310, 10460, 12511, 394, 4329, 3306, 9964, 4336, 8122, 13563, 3325, 2816, 6412, 12046, 9493, 1341, 2325, 11548, 12062, 3361, 10017, 6441, 4396, 8650, 4912, 9009, 6448, 5425, 5430, 9140, 5534, 12603, 8509, 1859, 8004, 330, 3407, 2900, 1363, 2907, 8028, 3476, 2910, 13154, 10084, 2417, 8567, 9600, 5529, 1955, 4004, 7079, 7596, 7104]"
0.1931745009658723,9.56,"[2543, 9893, 10679, 3091, 4443, 4480, 2479, 7939, 3331, 525, 2753, 8672, 11026, 2079, 11052, 4912, 5430, 10937, 3837, 4936, 4806, 4556, 11122, 4686]"
1.207340631036703,24.92,"[2543, 10976, 6145, 1767, 2721, 10679, 4806, 4854, 13563, 9587, 8031, 4912, 6665, 4503, 12219, 5430, 4526, 11953, 983, 16, 4336, 1042, 8706, 5128, 525, 11720, 11026, 2575, 5150, 3091, 10778, 5111, 4639, 2079, 4147, 10296, 777, 4600, 7595, 8761, 4312, 12765, 9292, 8269, 4686, 939, 10937, 4174, 1103, 1107, 13401, 9104, 2138, 8281, 2656, 8289, 2659, 11364, 2149, 9843, 2941, 8122, 10870, 4221, 10368, 12936, 142, 1955, 11411, 6293, 10210, 4758, 12438, 9880, 4004, 1687, 6324, 925, 11959, 12787, 11961, 9403, 2753, 12481, 8672, 1218, 1220, 13008, 7596, 2262, 13178, 3800, 12511, 4329, 9964, 3325, 3837, 768, 2816, 4556, 7939, 3331, 6412, 12046, 12794, 9493, 2325, 2479, 13081, 10084, 4380, 11548, 9140, 12062, 3361, 10017, 6441, 3410, 7079, 11052, 4396, 11567, 9009, 6448, 5425, 12603, 8509, 1341, 2880, 3476, 1859, 8004, 4936, 10059, 1363, 2900, 8028, 2417, 11122, 8567, 4480, 9600, 7555, 12177, 5529, 5534, 8640, 4546, 8650, 11209]"
0.8853831294269152,21.79,"[2543, 9893, 16, 10822, 11364, 3091, 6441, 925, 5425, 2479, 10244, 525, 2575, 4234, 8567, 2263, 8672, 5150, 2079, 4147, 7939, 2753, 8650, 10296, 12511, 8761, 11328, 3837, 4310, 9292, 11720, 8269, 11122, 4174, 10368, 3361, 4936, 4686, 9880, 1103, 1107, 10835, 4600, 7595, 8281, 13401, 5534, 7805, 4556, 2149, 2151, 10460, 9843, 10870, 4221, 13081, 939, 12936, 6293, 4758, 6324, 10937, 11209, 11961, 9403, 11548, 1218, 1859, 1220, 11499, 4806, 13008, 2262, 4329, 9964, 4912, 4336, 2816, 12787, 768, 3331, 6412, 11026, 5430, 2325, 12062, 10017, 11052, 4396, 11567, 6448, 2900, 1341, 8509, 10059, 1363, 2907, 9600, 4480, 9140, 7555, 12177, 3476, 1955, 7596, 8122, 12219, 8640, 4546, 10210]"
0.23341918866709577,10.71,"[2543, 9893, 3091, 4480, 7939, 3331, 525, 11026, 10017, 2479, 11052, 8567, 4912, 5430, 10937, 2753, 11961, 8672, 7104, 3837, 9185, 4936, 11209, 4556, 4686, 1103, 2149, 11122, 4600]"
0.9658725048293624,22.61,"[2543, 4336, 11720, 11953, 11411, 10976, 10679, 9444, 1767, 7939, 7555, 11122, 4147, 9587, 525, 5350, 4174, 11026, 2533, 5355, 483, 2079, 1955, 11052, 6145, 11567, 2479, 4912, 5430, 10296, 10937, 8122, 12219, 3837, 4556, 7596, 10244, 4600, 5150, 2753, 3331, 4806, 8761, 4686, 4936, 8672, 8567, 11328, 1103, 1107, 10460, 2941, 9292, 4221, 2656, 9964, 2151, 11209, 8269, 2149, 10835, 2575, 8281, 13401, 9843, 10870, 12936, 4234, 3091, 6293, 4329, 6332, 4758, 9880, 7595, 6324, 11961, 9403, 2262, 1218, 1220, 13008, 939, 2263, 2907, 4310, 8509, 9493, 11499, 768, 2816, 9140, 6448, 6412, 3361, 2325, 13081, 11548, 10017, 12787, 12062, 6441, 4396, 5425, 1341, 1859, 10059, 10368, 4480, 1363, 4004, 2900, 9600, 12177, 3476, 5534, 7079, 8640, 4546, 8650]"
1.9880875724404374,30.67,"[2543, 7302, 4556, 4912, 11026, 12626, 10937, 11781, 8640, 925, 11953, 4854, 8031, 4686, 2721, 2941, 2138, 10368, 3410, 87, 4806, 939, 7939, 1767, 4312, 7555, 1102, 6665, 4600, 3337, 768, 11411, 3331, 2479, 11122, 4490, 11776, 8652, 11209, 8672, 7104, 11052, 11720, 4480, 529, 7595, 1554, 10210, 12219, 4118, 3837, 4936, 9752, 10244, 525, 2585, 5661, 4656, 9104, 5682, 11317, 2616, 3091, 1363, 10296, 4668, 983, 6412, 3476, 5534, 4503, 8650, 5430, 1965, 2109, 8769, 12356, 4546, 4680, 12361, 777, 10833, 8122, 9493, 1955, 8286, 16, 9140, 13178, 13563, 5217, 3325, 3171, 10084, 2729, 12062, 3548, 2575, 3361, 2753, 618, 5111, 10017, 11888, 12787, 12934, 4234, 6448, 11567, 4753, 3219, 4329, 3739, 7596, 4174, 11935, 6441, 4758, 9587, 13485, 11457, 7208, 3796, 9009, 12794, 4310, 9444, 9178, 11548, 5350, 3306, 9403, 5355, 7406, 5093, 12021, 5878, 12046, 13154, 8450, 4380, 2517, 4395, 5564, 8502, 3388, 988, 9182, 4147, 483, 12600, 1398, 12177, 5536, 4336, 5494, 7499, 382, 5529, 2079, 2907, 2445, 8590, 1042, 8761, 10778, 11364, 5150, 13401, 4639, 2971, 8289, 2659, 330, 5128, 3407, 9843, 8028, 8068, 3389, 2474, 8346, 10870, 1341, 6576, 1465, 4004, 7079, 8706, 12319, 7723, 11328, 8265, 9292, 1220, 8269, 449, 12511, 13008, 1103, 2263, 4178, 10835, 11499, 1107, 9811, 8281, 9600, 2417, 2656, 8567, 142, 1121, 2149, 394, 2151, 4221, 8509, 2900, 128, 12936, 1859, 8004, 10059, 5425, 6293, 2910, 4396, 12438, 1687, 9880, 12603, 5790, 3800, 6324, 11959, 12481, 7486, 11961, 2325, 1218, 2810, 2262, 2816, 10460, 9964, 13081]"
1.2717321313586603,25.6,"[2543, 3678, 5128, 10679, 4312, 9403, 2721, 11953, 4221, 2138, 11548, 11720, 9187, 12255, 13563, 3325, 10017, 10368, 7555, 768, 7595, 142, 11959, 330, 4480, 3407, 12481, 6412, 863, 12177, 3800, 6665, 10244, 4600, 3476, 12936, 4336, 11026, 310, 8122, 13050, 1042, 2575, 10778, 449, 925, 10833, 939, 525, 3331, 4758, 3091, 2810, 13081, 5534, 2079, 7486, 2899, 9880, 8761, 8289, 12062, 10210, 2659, 2910, 7104, 3361, 10296, 11567, 1103, 11888, 394, 9140, 8509, 1107, 7596, 8672, 9843, 2656, 11209, 4556, 2149, 2151, 10870, 8265, 11052, 12219, 13008, 4234, 11122, 4686, 5564, 11328, 1955, 4936, 2479, 5150, 2900, 12794, 10835, 4639, 4147, 12787, 11457, 11961, 3837, 9292, 8269, 1121, 6324, 9811, 4912, 2907, 4174, 5430, 2753, 5529, 6448, 4546, 3389, 8650, 8281, 1341, 10937, 4004, 13401, 6293, 12438, 4806, 1687, 1218, 11499, 1220, 4310, 2263, 8004, 8640, 2262, 12603, 7079, 10460, 12511, 4329, 9964, 2816, 7939, 2325, 6441, 4396, 5425, 2941, 9600, 1859, 10059, 1363, 8028, 2417, 8567]"
0.7807469414037345,20.5,"[2543, 6145, 8672, 4112, 13664, 10679, 13199, 2900, 2907, 10244, 4912, 525, 3091, 5430, 5150, 2079, 4639, 4147, 12219, 10296, 8761, 8269, 4686, 1103, 11720, 7595, 10835, 11026, 1107, 8281, 4336, 13401, 2656, 2149, 2151, 4221, 10368, 4600, 12936, 10937, 12787, 12438, 4758, 9880, 939, 6324, 9140, 11961, 9403, 2753, 1218, 1220, 4806, 13008, 4329, 11499, 9964, 3837, 2816, 7104, 768, 7939, 8122, 3331, 2325, 1955, 13081, 11548, 12062, 10210, 10017, 3361, 6441, 11052, 11567, 6448, 5425, 12603, 8509, 1859, 4936, 10059, 860, 11122, 8567, 4480, 9600, 7555, 3476, 5529, 5534, 2479, 8640, 4546, 4556, 11209, 8650]"
1.126851255634256,24.15,"[2543, 12626, 2721, 10679, 11411, 11720, 7595, 4312, 11953, 5217, 983, 3091, 11781, 10210, 10368, 925, 6665, 768, 5128, 1042, 10778, 939, 10833, 8289, 12936, 5534, 2659, 10244, 2750, 1955, 8855, 2479, 11888, 6412, 8265, 11052, 8122, 12219, 4600, 4556, 11567, 4912, 9843, 2079, 10870, 5430, 9403, 11548, 12511, 4758, 8672, 6324, 11122, 4221, 5564, 10937, 525, 2575, 4480, 2753, 4936, 16, 10296, 5150, 3837, 4639, 4806, 4147, 8761, 3331, 9292, 4329, 8269, 11026, 4686, 11209, 4174, 1103, 9811, 10835, 1107, 2900, 13401, 8650, 8281, 2656, 1121, 2149, 2151, 4546, 4234, 6293, 7104, 8509, 12438, 1687, 9880, 11961, 9140, 11457, 1218, 1220, 13008, 4310, 7596, 2263, 2262, 12787, 10460, 11499, 9964, 2816, 7939, 2325, 13081, 12062, 8640, 6448, 3361, 3476, 6441, 12794, 4396, 12177, 5425, 12603, 3389, 1341, 7555, 1859, 8004, 10059, 2907, 8028, 2417, 8567, 2941, 9600, 5529, 4004]"
0.29781068898905305,12.31,"[2543, 10679, 11884, 5534, 4480, 3331, 11026, 3091, 4758, 768, 2079, 1955, 11052, 2479, 6448, 525, 4912, 7939, 5430, 10296, 10937, 2753, 4806, 4936, 11209, 4556, 4686, 8672, 11122, 3837, 10210, 8122, 4600, 7596, 2900, 1859, 12219]"
1.3522215067611072,26.28,"[2543, 10976, 6145, 1767, 4854, 10679, 13563, 11953, 2474, 9587, 10155, 4912, 1042, 12067, 12219, 5430, 4806, 983, 4336, 8706, 10244, 5128, 525, 5150, 2575, 11720, 11026, 3091, 10778, 4639, 12319, 2079, 7723, 4147, 10296, 8761, 7595, 4600, 11328, 449, 8265, 2907, 10937, 9292, 8269, 939, 4174, 4686, 1103, 4234, 4178, 10835, 1107, 1465, 9811, 8281, 2138, 13401, 2656, 8289, 2941, 7104, 8122, 1121, 2659, 394, 11364, 2149, 2151, 10210, 1955, 9843, 10870, 10368, 128, 12936, 4004, 142, 12787, 6293, 925, 4758, 1687, 8672, 483, 9880, 6324, 11959, 11961, 9403, 2753, 7596, 1218, 12481, 1220, 13008, 2262, 3407, 863, 4556, 2263, 4310, 3800, 10460, 12794, 12511, 4329, 11499, 9964, 9458, 2479, 2810, 13050, 3837, 2816, 9140, 768, 7939, 3331, 6412, 8301, 5564, 7079, 2325, 13081, 4380, 11548, 9009, 12062, 3361, 10017, 6441, 11052, 3476, 4396, 11567, 6448, 5425, 12603, 8509, 1341, 3389, 7486, 1859, 8004, 4936, 330, 7499, 8650, 4546, 10059, 1363, 2900, 2899, 8028, 2910, 5529, 13154, 2417, 11122, 8567, 9600, 4480, 7555, 12177, 5534, 8640, 11209]"
