n_nodes,influence,nodes
1.4568576947842882,7.29,"[4546, 4600, 4680, 11317, 4992, 1143, 2656, 8166, 1465, 10210, 1312, 11328, 5612, 863, 4174, 10778, 6095, 4639, 9850, 4221, 5033, 128, 5534, 2006, 6069, 1454, 2971, 2338, 704, 2910, 3800, 7925, 6056, 10084, 4937, 777, 4147, 5638, 12177, 1467, 3035, 2575, 1042, 8265, 9140, 6172, 764, 8672, 2325, 2079, 4395, 3325, 6293, 9079, 2941, 7104, 7403, 1865, 879, 1687, 8566, 4987, 2907, 902, 2227, 396, 7723, 2474, 1955, 2616, 8761, 330, 8590, 4283, 5054, 10296, 7079, 525, 11848, 4699, 4556, 1220, 4703, 11364, 8269, 4686, 5744, 5243, 8782, 8122, 1222, 1176, 1103, 5255, 3745, 2129, 1107, 3753, 10835, 8281, 10017, 7771, 4396, 2899, 8289, 1121, 3739, 11935, 2492, 8640, 2151, 11953, 12438, 983, 6324, 182, 2154, 7850, 11209, 9964, 1363, 3476, 10059, 10937, 4809, 2263, 2753, 4298, 1244, 10460, 5846, 1218, 5350, 1767, 4329, 5355, 8650, 7406, 4336, 5878, 5564, 1859, 11961, 3837, 7936, 7595, 7596, 768, 770, 3331, 7939, 11122, 1398, 4480, 7555, 9004, 11052, 4912, 2900, 5430, 1341, 4936, 5425, 12597, 8440, 6412, 11026, 4914, 9009, 5426, 5435, 925, 1965, 7486, 8004, 1866, 7499, 4441, 8567, 1399, 9087]"
0.45878943979394693,4.07,"[4546, 8650, 2262, 4221, 4600, 879, 5638, 8640, 1398, 1107, 11961, 6056, 8453, 525, 3476, 6293, 2616, 5534, 4639, 7723, 6964, 11052, 4912, 5425, 4147, 6324, 2154, 5430, 10937, 2325, 3837, 983, 8672, 4936, 4556, 4329, 1103, 2753, 2151, 11122, 1955, 2079, 8281, 11026, 8761, 9893, 1363, 6441, 2474, 4929, 11209, 10296, 8122, 10059, 1341, 4686, 1465]"
0.09658725048293615,1.69,"[11156, 4221, 4936, 4556, 11052, 4686, 3476, 5430, 10937, 8122, 3837, 2079]"
0.30585962652929766,3.27,"[4546, 8650, 2262, 4221, 4600, 6642, 4639, 879, 7723, 7596, 4912, 1107, 5425, 11209, 8166, 8453, 525, 3476, 6293, 4686, 5534, 2325, 4657, 2151, 11052, 11122, 4147, 6324, 311, 10937, 2753, 4936, 3837, 983, 8672, 4329, 4556, 1103]"
1.7949130714745651,8.01,"[4546, 8650, 2417, 5612, 10725, 6255, 8171, 1733, 4221, 5313, 4265, 4365, 879, 8489, 7892, 6797, 3936, 10679, 2869, 2971, 4763, 1636, 10210, 12527, 1454, 7104, 5638, 2567, 6293, 525, 2575, 1042, 6056, 768, 10778, 394, 6172, 8269, 2900, 2079, 4639, 5494, 4987, 7723, 3476, 2941, 50, 770, 4147, 7596, 7555, 10296, 8761, 2616, 3641, 8590, 5054, 572, 983, 7939, 4668, 1087, 10017, 11328, 11848, 4556, 8672, 2656, 4680, 8122, 8265, 8782, 2492, 4174, 3331, 5564, 4686, 1103, 10833, 1616, 1107, 10835, 1859, 1619, 4694, 87, 2129, 3035, 8281, 10843, 5078, 8640, 7771, 6576, 4699, 6095, 8286, 4703, 8289, 1121, 11364, 3686, 2151, 11052, 11026, 2154, 1955, 11888, 4234, 12438, 5744, 5750, 2680, 128, 3717, 5255, 8855, 1687, 1176, 3739, 11935, 3745, 5430, 12394, 9893, 3753, 7850, 9004, 11953, 1341, 2227, 6324, 182, 4936, 10951, 696, 925, 10937, 11961, 863, 4283, 704, 11122, 2753, 1218, 1220, 1965, 2474, 1222, 5529, 5321, 235, 4298, 4809, 2765, 1866, 5846, 2263, 3800, 1363, 1244, 4914, 10460, 5350, 1767, 4329, 7403, 8166, 5355, 7406, 11209, 9964, 861, 4336, 2006, 7925, 5878, 8440, 764, 3837, 3325, 7936, 4441, 8567, 6412, 4368, 2325, 6441, 7486, 4395, 4396, 5425, 9009, 5426, 5435, 8004, 5033, 1865, 1467, 10059, 330, 7499, 2899, 1465, 2907, 2910, 10084, 6003, 8566, 1399, 1398, 9087, 4480, 902, 396, 12177, 9140, 4503, 1946, 7595, 5534, 4004, 7079]"
1.207340631036703,6.65,"[4546, 2417, 12442, 4221, 2971, 2492, 5048, 8489, 12668, 2567, 6441, 1363, 5612, 10725, 2910, 1398, 1873, 4387, 9087, 6056, 9893, 8286, 5197, 8672, 8566, 3686, 2262, 1965, 7596, 1467, 925, 4914, 6069, 7595, 4699, 9009, 1042, 983, 10778, 6172, 5426, 2079, 10679, 8567, 1399, 1218, 7939, 8650, 2907, 10084, 4503, 1866, 2325, 5054, 4441, 8590, 5638, 2474, 12177, 525, 5534, 7104, 4336, 10835, 330, 11122, 4639, 7723, 10296, 2616, 8761, 11848, 4174, 4686, 7771, 1103, 2006, 2129, 7486, 9140, 1107, 8281, 4556, 2941, 11364, 2151, 902, 3331, 6913, 2154, 5744, 1865, 6293, 3476, 4368, 1176, 3739, 396, 11935, 11953, 2227, 879, 6324, 182, 10059, 7499, 10017, 11961, 1220, 11209, 1955, 8122, 10937, 5355, 2753, 4298, 7079, 4480, 5564, 8640, 5846, 10460, 1244, 5350, 7555, 1767, 4329, 7403, 7406, 5878, 8440, 764, 3837, 7936, 768, 770, 6412, 11026, 2338, 11052, 9004, 4396, 4912, 5425, 5430, 5435, 1341, 8004, 4936, 2900]"
2.414681262073406,9.1,"[4546, 8650, 6255, 8171, 10725, 1733, 5612, 4265, 4365, 8489, 8398, 5595, 12794, 2417, 13240, 11047, 5313, 2869, 3672, 9178, 7279, 4221, 879, 5464, 2437, 4579, 4945, 2971, 1368, 3936, 10679, 10210, 4387, 2834, 394, 7104, 4810, 4859, 11090, 529, 4117, 3243, 12654, 5801, 4987, 5197, 9030, 2941, 6056, 5448, 1454, 5190, 3858, 2810, 4899, 10700, 1946, 2262, 4416, 5682, 5737, 925, 10368, 4686, 11066, 983, 2717, 10503, 7596, 3476, 4441, 5054, 4004, 8672, 530, 5494, 4556, 50, 206, 3282, 660, 4318, 15, 1866, 7555, 4914, 768, 2900, 9964, 12425, 8122, 863, 6293, 2492, 8590, 4118, 23, 5564, 2338, 12626, 4907, 5078, 5658, 777, 5152, 4937, 4655, 2701, 6095, 3035, 3641, 1087, 5529, 8640, 2766, 8450, 5796, 3306, 770, 12409, 6003, 1094, 2150, 5243, 8269, 4912, 5638, 2567, 525, 6576, 2575, 3091, 7939, 10778, 6172, 4639, 2079, 7723, 4147, 10017, 2616, 10296, 8761, 572, 4668, 11328, 11848, 4680, 8265, 4174, 1103, 1955, 8782, 2129, 10835, 1107, 3331, 1859, 1616, 6069, 4694, 87, 1619, 8281, 4699, 7771, 10843, 8286, 2656, 8166, 4703, 8289, 1121, 3171, 8970, 11364, 3686, 8509, 2151, 2154, 5744, 11888, 4214, 13553, 2680, 2006, 128, 3717, 11052, 8838, 1965, 5255, 4234, 11209, 8330, 10895, 12438, 2474, 8855, 1687, 1176, 3739, 11935, 11026, 3745, 9893, 3753, 7850, 11953, 2227, 5430, 6324, 11122, 182, 696, 11961, 1341, 10937, 4283, 4936, 9004, 704, 12481, 2753, 1218, 10948, 1220, 10951, 1222, 5321, 4298, 4809, 2765, 5846, 4823, 1467, 2263, 3800, 1244, 10460, 4834, 5350, 1767, 4329, 235, 7403, 1363, 5355, 7406, 4336, 3826, 7925, 5878, 5033, 8567, 8440, 861, 8444, 3837, 764, 3325, 3942, 7936, 9140, 6412, 4368, 2325, 1312, 6441, 4395, 11058, 4396, 5425, 9009, 5426, 5435, 7595, 4526, 7486, 8004, 1865, 1398, 8566, 9087, 7079, 12177, 5534, 6033, 4503, 396, 902, 4480, 330, 1399, 10059, 7499, 2899, 2907, 2910, 10084]"
2.1651641983258205,8.71,"[4546, 8650, 8398, 8171, 5595, 10725, 5612, 6255, 12794, 13240, 1733, 11047, 3672, 4365, 8489, 4265, 9178, 5362, 2417, 9651, 3219, 1042, 1066, 2869, 10833, 1465, 5313, 7296, 4579, 879, 5750, 5638, 2567, 2971, 525, 10210, 7279, 10679, 4221, 1368, 3936, 2575, 7104, 15, 394, 530, 3091, 4118, 23, 4387, 10778, 5658, 6172, 2079, 5152, 4987, 4639, 6056, 7723, 2941, 4655, 50, 5682, 4147, 2616, 3641, 10296, 8761, 572, 4668, 983, 1087, 925, 11328, 4680, 5197, 8265, 11848, 8672, 7596, 4416, 5054, 8269, 4556, 4686, 8782, 3476, 1616, 2129, 10835, 11066, 1619, 4174, 4694, 4441, 87, 5494, 1103, 10368, 8281, 10503, 5737, 8122, 1107, 7555, 2492, 2717, 4699, 5078, 10843, 5564, 7771, 8286, 4703, 2656, 3035, 1866, 6095, 8590, 1121, 8289, 206, 2900, 3282, 863, 3171, 8640, 4914, 4318, 11364, 6900, 3686, 2151, 768, 2154, 660, 5529, 9964, 5744, 11888, 4214, 2680, 12409, 5243, 128, 4937, 5255, 4234, 8330, 6576, 2701, 6293, 777, 10895, 12438, 8855, 1687, 1176, 3739, 11935, 3745, 5796, 9893, 3753, 7850, 11953, 8450, 2227, 6324, 182, 770, 8166, 11961, 2766, 10937, 1955, 4283, 12481, 2753, 10948, 6069, 1222, 10951, 1220, 5321, 1218, 7939, 4809, 4298, 5846, 10017, 4823, 2263, 2006, 3800, 10460, 1244, 5350, 1767, 4329, 235, 7403, 5355, 1859, 7406, 4336, 5878, 11209, 8440, 8444, 3837, 3325, 764, 7936, 3331, 1965, 8970, 6412, 4368, 11026, 2325, 1312, 6441, 4395, 2474, 11052, 9004, 4396, 8509, 9009, 11058, 5426, 5430, 5425, 5435, 1341, 7486, 8004, 4936, 7499, 1865, 330, 10059, 1363, 2899, 2907, 861, 2910, 10084, 3942, 11122, 8567, 1399, 1398, 8566, 9087, 1467, 4480, 902, 396, 6033, 12177, 4503, 5534, 7079, 5033, 7595, 4526, 9140]"
0.04024468770122347,0.88,"[4936, 11677, 5430, 10937, 2079]"
0.11268512556342536,1.87,"[4546, 3361, 2721, 5526, 1955, 2151, 4936, 10937, 1687, 11052, 4556, 525, 5430, 2079]"
0.4990341274951704,4.28,"[4546, 8650, 2262, 4221, 4600, 9691, 7723, 1398, 879, 9004, 4396, 7596, 2154, 5197, 4174, 2283, 2900, 1107, 983, 8281, 5430, 10835, 6441, 8640, 5638, 1363, 8453, 525, 11961, 1859, 3837, 11026, 3476, 6293, 2325, 6056, 5534, 2079, 2616, 4639, 8672, 1955, 11052, 4329, 4912, 11122, 5425, 4147, 6324, 10937, 2151, 8761, 8122, 1341, 4556, 10296, 2753, 4936, 1103, 11209, 10059, 4686]"
0.8612363168061814,5.62,"[4546, 8650, 6255, 10725, 4221, 1196, 2151, 10296, 1341, 8453, 5173, 4480, 8263, 1767, 2338, 879, 5638, 525, 902, 4912, 10778, 6172, 4639, 2079, 2129, 7723, 4147, 2616, 8761, 4680, 8265, 4686, 1103, 4174, 1107, 10835, 7596, 6293, 8281, 2154, 1176, 11935, 9893, 768, 6324, 10937, 11961, 2753, 2263, 10460, 5350, 4329, 7555, 3476, 4336, 5878, 3325, 3837, 983, 7936, 770, 7939, 3331, 8590, 6412, 11026, 2325, 10017, 8672, 6441, 11052, 4556, 9004, 4396, 5425, 5426, 5430, 5435, 7486, 1859, 5564, 8004, 4936, 1865, 10059, 7499, 8122, 1363, 4441, 2907, 863, 10084, 11122, 1398, 1399, 9087, 396, 8640, 12177, 925, 5534, 1955, 2474, 9140, 1465, 11209, 2006]"
1.3039278815196391,6.89,"[4546, 6095, 8166, 4699, 8566, 2900, 7830, 5355, 8489, 2869, 8289, 5638, 1454, 1467, 525, 3739, 4753, 2417, 2575, 1042, 10778, 5033, 7104, 6172, 4809, 4505, 2079, 2971, 2616, 4639, 6069, 182, 7723, 4147, 10296, 983, 8761, 11328, 11953, 11848, 5425, 5878, 5435, 8265, 8269, 8004, 6976, 4686, 1103, 7555, 2492, 10084, 2129, 4174, 1107, 10835, 925, 4221, 4336, 1363, 8281, 1167, 7771, 4703, 1121, 7079, 11364, 4298, 2941, 2151, 2262, 1465, 2154, 5744, 5243, 5255, 10017, 6293, 1218, 12438, 1687, 5846, 8640, 10460, 1176, 5564, 5350, 5054, 8650, 6056, 1767, 11935, 6412, 4556, 7406, 11026, 3745, 9893, 5430, 4987, 3753, 7850, 6324, 2899, 10937, 8672, 11961, 2753, 1398, 2263, 12177, 4329, 9964, 8440, 3325, 3837, 768, 2006, 7936, 770, 7939, 3331, 2325, 1312, 6441, 4395, 11052, 9004, 9009, 4396, 4914, 5426, 1341, 11209, 7486, 1859, 4936, 1865, 11122, 330, 331, 10059, 1955, 2474, 3476, 7499, 8122, 4441, 7595, 7596, 9140, 8590, 2907, 2910, 863, 879, 9087, 4480, 902, 396, 4503, 5534]"
0.7646490663232448,5.29,"[4546, 10725, 4600, 833, 6536, 2089, 4336, 3087, 11848, 2227, 396, 8590, 6056, 8650, 983, 1218, 2492, 1121, 11364, 9004, 2941, 7104, 768, 925, 1341, 4221, 4480, 7939, 8672, 3331, 7555, 3476, 5638, 879, 5534, 525, 12177, 11026, 4174, 2325, 6172, 2079, 11935, 4639, 10017, 7403, 1955, 5846, 2154, 4147, 9893, 8440, 6324, 7079, 11961, 6441, 2474, 7723, 1398, 11052, 11122, 4396, 7596, 4912, 5430, 10296, 4556, 8761, 10937, 8122, 7486, 5564, 2753, 3837, 8640, 1859, 4936, 11209, 10059, 1103, 1107, 10835, 1363, 2262, 2263, 8281, 3325, 2900, 10460, 2907, 2006, 2151, 5350, 1767, 4329]"
0.47488731487443614,4.17,"[4546, 4600, 2417, 8590, 2325, 2721, 11122, 1244, 8453, 7723, 525, 11400, 4936, 6293, 5638, 4556, 1103, 11961, 867, 2154, 4396, 7596, 983, 2262, 1341, 11052, 5197, 4147, 4174, 1107, 2151, 2900, 10835, 4329, 1955, 3476, 8672, 10937, 5430, 4639, 1859, 8281, 3837, 11026, 11209, 8122, 6441, 8761, 1363, 10059, 8650, 4912, 4686, 2753, 5534, 2079, 6324, 2616, 10296]"
1.3522215067611072,7.05,"[4546, 8650, 8398, 8171, 5595, 10725, 5612, 6255, 12794, 13240, 1733, 5638, 525, 2575, 1042, 10778, 8489, 6172, 4639, 2079, 2417, 7723, 4463, 10296, 2616, 8761, 2869, 1465, 11328, 11848, 8265, 8269, 8782, 879, 4174, 1103, 2971, 2129, 4686, 1107, 10835, 8281, 7771, 4699, 7104, 4703, 8289, 4221, 1121, 11364, 2151, 2154, 5744, 5243, 5255, 6293, 12438, 1687, 1176, 3739, 4987, 6056, 11935, 3745, 9893, 2941, 3753, 7850, 11953, 6324, 983, 182, 11961, 10937, 2753, 1218, 4809, 4298, 8672, 925, 5846, 2263, 10460, 1244, 5350, 4556, 7596, 5054, 1767, 4329, 5355, 9964, 7403, 7406, 4336, 5878, 8440, 3325, 3476, 3837, 7936, 768, 770, 7939, 3331, 6412, 11026, 2325, 1312, 8122, 10017, 6441, 2492, 4441, 4395, 9004, 11052, 5564, 4396, 6095, 5425, 7555, 9009, 4914, 5426, 5430, 5435, 1341, 7486, 1859, 8004, 4936, 8640, 1865, 330, 10059, 8590, 1866, 7499, 1363, 2899, 2900, 2907, 2910, 863, 10084, 11122, 1398, 8566, 8567, 9087, 4480, 902, 396, 12177, 4503, 5534, 1955, 7079, 5033, 2474, 7595, 9140, 6069, 1467, 11209, 2006, 8166]"
1.7627173213135863,7.96,"[4546, 10725, 4600, 833, 6536, 2106, 4912, 9004, 4174, 2154, 8590, 2208, 11801, 1220, 983, 5197, 396, 1222, 11848, 764, 1636, 3476, 2869, 5534, 394, 15, 863, 8672, 1368, 10210, 8489, 10679, 12425, 2971, 10460, 2941, 8269, 6056, 3826, 10778, 5350, 4004, 2492, 6441, 704, 4387, 3717, 11328, 2338, 8650, 7403, 4221, 5054, 8838, 11052, 4556, 5494, 8265, 8004, 768, 925, 525, 4480, 6324, 7079, 8782, 3091, 4118, 2656, 696, 2129, 1465, 5737, 10368, 879, 11122, 50, 4298, 8440, 5682, 5430, 7104, 1454, 12177, 4936, 7925, 572, 12626, 4668, 3837, 770, 902, 1341, 3035, 2006, 4680, 7555, 5078, 7596, 2910, 7486, 7595, 5846, 1312, 1616, 10833, 11209, 1866, 1363, 8567, 1619, 8640, 7499, 4147, 9140, 4234, 2567, 4694, 4639, 6293, 2575, 1042, 5564, 10843, 8286, 11888, 3331, 5750, 8122, 8444, 10915, 235, 8166, 7723, 6095, 6576, 8289, 10937, 3686, 4987, 7939, 4214, 2680, 2474, 8566, 2079, 128, 8330, 1955, 2900, 8855, 3739, 6069, 4503, 2899, 2227, 11961, 1965, 4283, 10835, 10951, 5529, 3800, 2907, 4368, 1467, 7771, 4396, 5638, 6172, 2753, 4699, 10296, 1103, 2616, 11026, 8761, 330, 4686, 10059, 1865, 1107, 4703, 8281, 1121, 12350, 2151, 5744, 5255, 12438, 1687, 1176, 11935, 3745, 9893, 1859, 3753, 7850, 11953, 182, 1218, 1244, 1767, 4329, 9964, 7406, 4336, 5878, 3325, 5425, 7936, 6412, 2325, 10017, 4395, 5426, 4914, 9009, 5435]"
0.5795235028976173,4.53,"[4546, 3361, 2721, 1955, 7830, 2151, 4936, 8289, 11052, 525, 2753, 10937, 5048, 1103, 2154, 4221, 2079, 5430, 8453, 4912, 5197, 6381, 170, 1467, 396, 2616, 12177, 11026, 3476, 6293, 2325, 4503, 5534, 4639, 9893, 7079, 6056, 6441, 2474, 5425, 7595, 9004, 4396, 983, 7596, 4147, 9140, 6324, 11961, 1363, 8761, 10296, 2262, 8122, 1341, 8640, 1859, 11209, 8650, 10059, 4174, 4686, 1107, 2900, 7520, 8281, 8672, 4329, 879, 11122, 1398, 3837]"
1.617836445589182,7.64,"[4546, 10725, 4600, 833, 6536, 2106, 9004, 11848, 8590, 4912, 5197, 4698, 396, 983, 2262, 8286, 3686, 2575, 3476, 2680, 3091, 5078, 5534, 1220, 4174, 128, 525, 8672, 10778, 4283, 6441, 3800, 4147, 764, 572, 2154, 6056, 4368, 6095, 11328, 768, 11052, 4668, 2492, 1965, 1398, 4387, 9356, 5494, 8650, 4639, 4480, 12626, 879, 11122, 4556, 3837, 7723, 2567, 5430, 4936, 4680, 770, 4118, 8269, 1341, 1454, 2079, 5737, 10368, 50, 10937, 5682, 3035, 1363, 8265, 10835, 7555, 3331, 7104, 2941, 1103, 902, 5054, 1042, 8782, 1616, 10833, 7939, 4234, 7596, 2006, 2129, 2753, 1619, 4647, 4703, 10843, 9964, 6069, 7771, 4914, 4699, 2900, 9140, 11209, 7595, 8566, 8640, 4987, 1866, 2899, 925, 4396, 4441, 5564, 11026, 2656, 10084, 8122, 863, 8289, 2907, 1121, 11364, 5744, 8567, 5638, 2474, 8166, 1955, 4503, 6172, 1865, 330, 10059, 1107, 6576, 2616, 10296, 8761, 4686, 1767, 4329, 1859, 8281, 2151, 3717, 8838, 5255, 6293, 12438, 1687, 1176, 5425, 3739, 11935, 3745, 9893, 3753, 7850, 11953, 6324, 182, 696, 11961, 1218, 4809, 4298, 5846, 2263, 1244, 10460, 5350, 7403, 5355, 7406, 4336, 7925, 5878, 8440, 3325, 1467, 7936, 6412, 1465, 2325, 1312, 10017, 4395, 9009, 5426, 5435, 7486, 5033, 8004, 7499, 7079, 2910, 9087, 12177]"
2.213457823567289,8.78,"[4546, 6095, 6255, 4818, 5612, 8166, 7830, 2417, 27, 1733, 8398, 1974, 12626, 10725, 4365, 4221, 618, 4265, 8489, 12606, 1467, 11888, 5054, 3739, 4907, 9178, 4912, 12654, 2567, 7104, 9587, 1094, 2869, 5190, 3672, 10210, 10915, 2971, 8289, 5197, 1368, 4686, 5262, 7279, 6069, 5420, 863, 5078, 1312, 1616, 1619, 2575, 2941, 4809, 10679, 87, 4174, 1042, 4694, 3936, 4283, 6056, 12409, 5033, 8330, 10084, 2492, 2701, 10895, 7555, 5796, 6033, 7850, 12481, 3091, 23, 10778, 4336, 394, 525, 983, 5638, 5313, 10948, 8122, 6172, 2079, 1965, 1372, 8509, 4387, 5321, 1363, 4526, 5152, 206, 3282, 6576, 8640, 4823, 5529, 4639, 3942, 8650, 7723, 4655, 5682, 8444, 4556, 50, 1752, 4147, 6003, 2616, 8672, 10296, 8761, 3641, 4937, 4668, 572, 1087, 11328, 11848, 8265, 4680, 8269, 777, 8782, 2006, 1103, 10833, 2129, 1107, 10835, 8281, 10843, 4699, 7771, 8286, 4703, 5425, 2656, 1121, 182, 3171, 925, 12177, 5430, 1398, 11364, 2150, 2151, 3686, 2154, 5744, 5750, 4214, 2680, 5878, 5435, 11209, 5243, 128, 3717, 8838, 5255, 12425, 8004, 6293, 4234, 660, 12438, 3035, 8855, 1176, 1687, 1955, 2474, 11935, 3745, 5564, 9893, 3753, 11953, 2227, 6324, 3476, 696, 11961, 10937, 704, 2753, 1218, 1220, 8450, 8590, 11122, 1222, 4368, 10951, 9140, 4298, 2765, 2766, 5846, 2263, 3800, 7595, 10460, 1946, 7596, 1244, 4834, 5350, 1767, 4329, 7403, 5355, 9964, 7406, 3826, 7925, 8440, 764, 3837, 3325, 768, 7936, 770, 3331, 7939, 8970, 6412, 5534, 2910, 11026, 2325, 10017, 2338, 6441, 4395, 11052, 9004, 4396, 4914, 9009, 5426, 1341, 7486, 1859, 4503, 4936, 1865, 10059, 330, 7499, 2900, 2899, 4441, 2907, 861, 879, 8566, 5494, 4004, 1399, 1465, 8567, 4987, 9087, 396, 4480, 902, 7079]"
0.611719253058596,4.66,"[4546, 4600, 8453, 2417, 2325, 11122, 8590, 2721, 4753, 1454, 525, 8289, 4936, 2575, 5638, 4556, 1103, 11961, 2869, 7596, 11026, 5033, 1341, 2262, 11052, 6293, 4147, 11935, 9893, 1107, 2151, 2474, 3476, 1360, 4639, 10937, 8672, 5430, 4395, 9004, 1859, 4396, 3837, 8122, 11209, 6576, 7723, 5425, 8761, 4912, 8650, 182, 4686, 2753, 983, 6324, 2227, 10296, 2492, 5564, 10838, 2616, 10059, 8265, 4174, 5534, 7499, 1363, 2079, 10835, 2900, 8281, 2154, 5355, 7406, 879]"
0.16902768834513804,2.43,"[4546, 8650, 2262, 4221, 4600, 4234, 2753, 8453, 4936, 11052, 5430, 525, 4556, 1107, 1103, 11122, 4147, 10937, 3837, 5534, 2079]"
0.4024468770122338,3.82,"[4546, 4600, 4873, 2417, 6056, 11122, 11961, 8453, 983, 4936, 2325, 5534, 4556, 1103, 11052, 2262, 1363, 10835, 3837, 9067, 525, 7596, 2753, 2154, 2151, 8590, 1107, 5197, 1955, 8672, 4329, 4639, 10937, 4174, 2900, 1341, 6441, 2079, 1935, 4912, 5430, 8281, 2616, 8122, 8761, 10296, 11209, 8650, 10059, 4686]"
0.6680618158403087,4.92,"[4546, 4600, 2417, 8590, 8453, 2721, 11122, 5006, 4753, 1454, 8289, 2575, 1244, 4329, 4936, 525, 8640, 4556, 1103, 2941, 7079, 8379, 5638, 11961, 1767, 2262, 5048, 7596, 5197, 1341, 11848, 5033, 2151, 1107, 11026, 11052, 3476, 4147, 6293, 8672, 5534, 4639, 3837, 2079, 11935, 9893, 2474, 10937, 4395, 9004, 1859, 4396, 5430, 11209, 6576, 7723, 5425, 8122, 4912, 983, 8650, 4686, 2227, 182, 10296, 8761, 6324, 2492, 5564, 2616, 2753, 8265, 4174, 10059, 1363, 2154, 5355, 7406, 879, 2900, 8281, 7499, 10835]"
1.9800386349001928,8.37,"[4546, 8650, 6255, 10725, 5612, 2417, 8171, 1733, 5313, 4265, 4365, 7892, 6797, 3936, 4763, 12425, 9356, 12350, 4221, 4318, 394, 1636, 11058, 879, 861, 10210, 1368, 15, 3717, 2971, 8489, 10679, 2869, 3942, 4823, 1399, 7104, 4004, 87, 8838, 8970, 4907, 3826, 2766, 696, 4526, 5494, 3171, 4387, 6056, 1454, 704, 12626, 7925, 2338, 3035, 10948, 8509, 5078, 983, 6033, 4834, 12481, 5321, 2765, 9079, 12363, 1398, 8286, 3091, 4118, 8672, 8269, 4987, 7596, 2567, 4556, 5054, 6576, 3476, 2941, 3686, 10368, 5737, 2900, 2656, 6293, 768, 1965, 11888, 5750, 4214, 50, 7555, 5682, 572, 8122, 2680, 4668, 2492, 128, 4680, 5564, 8330, 5529, 10017, 8590, 6095, 8855, 8444, 235, 2227, 4283, 10951, 8640, 5197, 3800, 4368, 5638, 525, 2575, 4234, 1042, 10778, 6172, 2079, 1616, 10833, 770, 1619, 4639, 4694, 10843, 7723, 4147, 2616, 10296, 8761, 11328, 8265, 8782, 4174, 1103, 2129, 4686, 1107, 10835, 7939, 8281, 7771, 4699, 4703, 8289, 1121, 11364, 2151, 2154, 5744, 5255, 12438, 1687, 1955, 1176, 3739, 11935, 3745, 9893, 3753, 8166, 6069, 7850, 1859, 11953, 3331, 6324, 182, 11961, 10937, 2753, 1218, 4809, 4298, 5846, 2263, 10460, 1244, 5350, 2006, 1767, 4329, 863, 7403, 9964, 7406, 4336, 11209, 5878, 8440, 3325, 3837, 7936, 6412, 925, 11052, 11026, 2474, 2325, 6441, 4396, 5425, 9009, 4914, 1465, 5090, 1866, 5430, 5426, 5435, 1341, 7486, 8004, 4936, 330, 10059, 1467, 1865, 1312, 7499, 9140, 2899, 2907, 7595, 5033, 7079, 8566, 5534, 9087, 4503, 12177, 396, 902, 4480, 11122, 8567, 2910, 1363]"
0.4909851899549258,4.22,"[4546, 3361, 7830, 2721, 1955, 2151, 8289, 5048, 4936, 11171, 1103, 7723, 5435, 8004, 2154, 5638, 11052, 4556, 2753, 9067, 10835, 8453, 10937, 8281, 525, 5197, 11026, 3476, 2616, 2325, 6293, 5534, 4639, 5430, 2079, 6441, 7596, 4912, 4147, 6324, 11961, 8122, 2262, 1244, 8761, 1341, 10296, 1859, 983, 11209, 8650, 10059, 4174, 4686, 1107, 2900, 1363, 8672, 4329, 11122, 3837]"
1.5856406954282032,7.57,"[4546, 10725, 4600, 8166, 2417, 8590, 12668, 1398, 2971, 4221, 525, 3476, 2492, 2325, 4234, 6293, 5534, 4639, 983, 2079, 1873, 1218, 6056, 1965, 7723, 7596, 2154, 11052, 5612, 5425, 4147, 6069, 6324, 5430, 1399, 8640, 4441, 8489, 2616, 8761, 11848, 1859, 4936, 8650, 10059, 4556, 11961, 1103, 10937, 10835, 879, 11122, 3837, 8281, 1107, 1341, 1767, 4686, 6913, 3202, 6441, 2262, 4699, 1363, 11953, 2941, 4329, 2753, 2151, 2910, 5355, 8838, 9087, 7406, 12425, 2567, 3826, 696, 4004, 8269, 5638, 1467, 704, 7925, 8566, 5494, 10296, 12626, 1454, 8672, 925, 4387, 7595, 2900, 2575, 3091, 4174, 4118, 11209, 2656, 5737, 11935, 1955, 8122, 5564, 3035, 9893, 5033, 7079, 4987, 182, 2474, 10679, 4396, 10368, 11026, 5078, 50, 5682, 572, 4668, 5054, 13776, 1042, 4914, 8286, 425, 6172, 7104, 5197, 3686, 8567, 9009, 2006, 4503, 11328, 5426, 4680, 8265, 6095, 8782, 1616, 10084, 12177, 6872, 10833, 2907, 1619, 9140, 2129, 4694, 10843, 1866, 7771, 4703, 1121, 1465, 8289, 11364, 11888, 7939, 5744, 12438, 8855, 1176, 330, 863, 902, 3739, 861, 2899, 2227, 1220, 5846, 396, 2263, 10460, 1244, 3325, 5350, 7403, 4336, 8440, 7486, 7936, 768, 770, 3331, 6412, 10017, 2338, 5435, 4480, 8004, 1865, 7499, 7555]"
