n_nodes,influence,communities,nodes
1.9115412301047752,7.99,37,"[675, 8927, 8176, 8084, 6121, 13259, 2576, 2513, 11030, 537, 13978, 11010, 956, 12887, 2671, 2471, 13627, 5184, 1468, 8339, 151, 11509, 6207, 4948, 2448, 4684, 3218, 704, 5961, 13902, 1423, 8097, 11352, 10675, 585, 14012, 10330, 8385, 6374, 2974, 13986, 1223, 3374, 1291, 464, 1287, 2732, 5050, 4972, 13995, 2509, 10422, 6511, 1769, 3049, 12273, 6146, 3075, 1012, 11460, 4006, 10251, 5490, 10119, 5132, 8205, 1039, 15, 1552, 948, 10154, 4114, 8215, 3095, 7706, 14026, 1449, 1301, 3611, 10269, 1017, 31, 1462, 9514, 4849, 5014, 8736, 10209, 11808, 9248, 10447, 443, 10275, 1213, 3615, 6601, 1063, 1069, 8238, 5168, 8346, 8753, 2100, 3231, 5176, 8682, 6713, 2108, 4087, 6205, 10302, 5696, 6723, 6211, 4163, 5187, 1094, 9800, 5192, 73, 10316, 77, 6735, 456, 595, 2131, 6229, 5093, 86, 84, 8792, 9816, 5721, 1113, 13666, 1115, 91, 10214, 3164, 6242, 5912, 3171, 612, 6249, 1641, 9714, 11369, 5230, 8816, 626, 1121, 116, 13429, 2677, 8309, 6264, 2680, 4729, 6584, 1654, 5591, 1660, 12405, 9604, 9852, 2175, 6106, 8833, 2178, 1154, 4044, 1160, 12424, 2696, 2187, 140, 6285, 3723, 6287, 5505, 9123, 6800, 141, 7823, 11410, 5265, 6806, 2541, 1174, 1179, 6813, 4765, 12446, 4774, 1190, 6826, 3251, 6626, 3766, 9910, 11446, 11847, 8380, 5823, 3263, 705, 1219, 5828, 8389, 5833, 1226, 3040, 5322, 9069, 9426, 8402, 6868, 5842, 9485, 9430, 1236, 1235, 8409, 9434, 1757, 5903, 734, 223, 6367, 1250, 3812, 741, 2278, 235, 2796, 8945, 243, 3831, 8439]"
1.5596256898344398,7.08,37,"[675, 8927, 8176, 8084, 6121, 13259, 2576, 2513, 11030, 537, 13978, 11010, 956, 12887, 2671, 2471, 13627, 5184, 1468, 8339, 151, 11509, 6207, 4684, 4948, 2448, 3218, 704, 5961, 1423, 13902, 8097, 11352, 10675, 13986, 585, 10330, 8385, 6374, 2974, 14012, 1223, 3374, 1291, 464, 1287, 2732, 5050, 13995, 4972, 2509, 10422, 6511, 1769, 2751, 12273, 6146, 3075, 1012, 11460, 4006, 10251, 5490, 10119, 5132, 8205, 1039, 15, 1552, 948, 10154, 4114, 8215, 3095, 14026, 7706, 1449, 1301, 3611, 10269, 1017, 31, 1462, 9514, 4849, 5014, 8736, 10209, 11808, 9248, 10447, 443, 10275, 1213, 3615, 6601, 1063, 1069, 8238, 5168, 8346, 8753, 2100, 3231, 5176, 8682, 6713, 2108, 4087, 6205, 10302, 5696, 6723, 6211, 4163, 5187, 1094, 9800, 5192, 73, 10316, 77, 6735, 456, 595, 2131, 6229, 5093, 86, 84, 8792, 9816, 5721, 1113, 13666, 1115, 91, 10214, 3164, 6242, 5912, 3171, 612, 6249, 1641, 9714, 11369, 5230, 8816, 626, 1121, 116, 13429, 2677, 8309, 6264, 2680, 4729, 6584, 1654, 5591, 1660, 12405, 9604, 9852, 2175, 6106, 8833, 2178, 1154, 4044, 1160, 12424, 2696, 2187, 6285, 3723, 6287, 5505, 9123, 6800, 141, 7823, 140, 11410, 5265, 6806, 2541, 1174, 1179, 6813, 10123, 11446, 13593, 5948]"
0.09597696552827362,1.32,21,"[675, 14070, 973, 13415, 7916, 2509, 12782, 13978, 10899, 11446, 796, 11102]"
1.5676237702951294,6.84,56,"[14057, 13551, 8176, 12267, 13954, 11102, 13978, 13822, 13542, 12914, 6099, 10751, 13929, 4230, 1977, 13958, 4335, 5537, 796, 13835, 13967, 12273, 13430, 7143, 14039, 13332, 2509, 4380, 13845, 443, 12146, 4626, 13071, 14073, 464, 9426, 10899, 675, 13193, 13609, 12336, 3618, 13908, 14012, 973, 11326, 8097, 6146, 705, 824, 5829, 13995, 1039, 13902, 9366, 11808, 10123, 5505, 5568, 11385, 11446, 456, 10330, 5948, 8087, 151, 7916, 13593, 12039, 9800, 140, 235, 14026, 6652, 10251, 8945, 6914, 1121, 6912, 11756, 1452, 942, 948, 6071, 6584, 5132, 8643, 1992, 6601, 86, 450, 10209, 5093, 11404, 8205, 4684, 15, 6242, 1017, 2576, 3171, 6424, 5918, 1552, 8682, 6249, 6470, 4114, 8215, 3328, 3095, 537, 7706, 298, 3611, 336, 849, 10269, 31, 9248, 8736, 4087, 3615, 5192, 6406, 10275, 1069, 10214, 8238, 5168, 12887, 2100, 13223, 5176, 3840, 8753, 6713, 1223, 13429, 2108, 4044, 6205, 5696, 5187, 4163, 6211, 6800, 1094, 73, 10316, 6735, 77, 5591, 595, 2131, 9499, 6229, 8833, 2178, 6106, 1154, 84, 8792, 1160, 2471, 9714, 9816, 6813, 12446, 5721, 1113, 13666, 1115, 8402, 2837, 1235, 1236, 3766, 9910, 10425, 3251, 6826, 91, 1226, 3164, 3263, 6626, 612, 11369, 5828, 3040, 2541, 11460, 1641, 5230, 8816]"
1.9035431496440856,8.02,35,"[5632, 973, 12242, 5822, 796, 3381, 11030, 10675, 13845, 6406, 11446, 1120, 7916, 8156, 1449, 8158, 8922, 4684, 5322, 2471, 13902, 12039, 12273, 6868, 3075, 13853, 6652, 675, 566, 5065, 1175, 5227, 8682, 13125, 5881, 1173, 984, 3374, 7682, 5210, 4948, 6723, 10209, 1219, 4774, 7380, 5132, 9069, 1213, 2541, 2509, 5731, 1190, 2796, 7169, 6146, 5948, 8205, 15, 3831, 1039, 1552, 11385, 4114, 3095, 8059, 11509, 11756, 8215, 7706, 704, 5591, 1273, 11352, 5482, 3611, 10269, 31, 1017, 9434, 5230, 11808, 9248, 8159, 1462, 8736, 10275, 3615, 1069, 8238, 5168, 2100, 5176, 6713, 2108, 6205, 5696, 5187, 443, 4163, 6211, 1121, 5385, 1094, 9485, 9714, 5093, 5192, 4087, 9800, 980, 73, 456, 10316, 77, 6735, 595, 84, 2131, 6229, 7628, 86, 8792, 10214, 10330, 13666, 9816, 5721, 1113, 1115, 91, 3164, 6242, 3171, 612, 6249, 4044, 956, 11369, 1641, 8816, 626, 116, 13429, 12405, 2677, 6264, 4729, 2680, 9852, 8309, 1654, 1660, 6424, 2175, 8833, 2178, 1154, 6106, 6470, 1160, 12424, 2696, 3723, 140, 141, 6285, 5444, 6626, 6287, 2187, 13223, 849, 6800, 7312, 11410, 5265, 7823, 3431, 6806, 151, 1174, 3040, 1179, 6813, 4765, 12446, 6826, 3840, 298, 2732, 3251, 10422, 3766, 10425, 9910, 8380, 5823, 705, 3263, 11460, 5918, 5828, 5912, 8389, 450, 5833, 1226, 1301, 10447, 8402, 9426, 1236, 5842, 9430, 1235, 8409, 1757, 734, 223, 6367, 1250, 3812, 824, 741, 2278, 1769, 8439, 235, 243, 5882, 6396, 2300, 3328, 6914, 10702, 6912, 2821]"
1.5836199312165085,7.1,47,"[675, 12987, 12177, 973, 8176, 10795, 1893, 5940, 11446, 1121, 13929, 13609, 7916, 9719, 4684, 3618, 13902, 13908, 6424, 10123, 5918, 4626, 5731, 13332, 13978, 13071, 796, 13845, 612, 4380, 11102, 3171, 13627, 12273, 11369, 6249, 6470, 13835, 14012, 12336, 14026, 10899, 1641, 5230, 13995, 8816, 116, 13429, 12405, 2677, 2680, 4729, 3328, 1660, 1654, 13223, 4044, 2175, 336, 849, 8833, 2178, 1154, 1160, 12424, 2696, 3723, 141, 2187, 5591, 6285, 6287, 7823, 9714, 7312, 5265, 1174, 6106, 6406, 1179, 6813, 4765, 12446, 6826, 2732, 3251, 10422, 3766, 8309, 10425, 9910, 8380, 5823, 3263, 5828, 3840, 11460, 8389, 5833, 1226, 1462, 2541, 6626, 10447, 8402, 1236, 5842, 9430, 1235, 3040, 8409, 9434, 1757, 734, 6367, 223, 1250, 3812, 2278, 1769, 2796, 243, 11509, 13593, 8439, 1012, 3831, 9499, 1273, 5882, 6396, 2300, 2821, 6917, 10503, 5385, 5903, 2835, 2837, 790, 5948, 3863, 13666, 5912, 9508, 11559, 9514, 7987, 321, 5444, 10565, 838, 4934, 3408, 11605, 10702, 2394, 7628, 8159, 5469, 8543, 4963, 3431, 2923, 4972, 5484, 6511, 9890, 5490, 1400, 7033, 5499, 3453, 10119, 10720, 1301, 5525, 13256, 4006, 10154, 10155, 4011, 5036, 942, 2479, 1452, 948, 6071, 6584, 8643, 10694, 980, 6601, 1992, 6101, 8156, 8158, 11756]"
1.2956890346316887,6.26,39,"[5632, 973, 8259, 12242, 11030, 796, 10675, 537, 13845, 8156, 13853, 1120, 7916, 6652, 8158, 1449, 167, 675, 5575, 6406, 12273, 11446, 6534, 4221, 8922, 4380, 11919, 5322, 12039, 2136, 13071, 2471, 12860, 6868, 8682, 12216, 5518, 464, 13332, 4684, 13902, 1219, 8792, 5721, 1113, 91, 1115, 1121, 6242, 3171, 612, 6249, 11369, 1641, 5230, 2509, 8816, 626, 8059, 116, 5304, 12405, 2677, 2680, 11385, 741, 6264, 11410, 4729, 1660, 1654, 9852, 8833, 2178, 1154, 1160, 12424, 2696, 5948, 3723, 140, 141, 2187, 6285, 6800, 6287, 5265, 7823, 6806, 1174, 8159, 1179, 6813, 12446, 4765, 13986, 6826, 13995, 2732, 3251, 3766, 8945, 3831, 9910, 10425, 10422, 14012, 8380, 3263, 5823, 5828, 8389, 5833, 14026, 1226, 10447, 1273, 9426, 8402, 1235, 1236, 5842, 9430, 8409, 9434, 980, 1757, 734, 6367, 223, 1250, 3812, 1769, 235, 243, 8439, 5882, 6396, 6912, 3328, 6914, 3840, 2837, 7628, 6424, 13593, 5918, 298, 6470, 8309, 849, 11605, 5505, 10123, 13223, 450, 10694, 13256, 10702, 3040, 10720, 6626]"
1.8235623450371912,7.7,47,"[675, 12987, 12177, 973, 8176, 10795, 1893, 13929, 13609, 5940, 7916, 11446, 9719, 4684, 1121, 3618, 13902, 13908, 4626, 13332, 13978, 10123, 6424, 13071, 5918, 796, 13845, 612, 4380, 11102, 5731, 13627, 12273, 6470, 13835, 14012, 12336, 14026, 10899, 5230, 3171, 13995, 11369, 13429, 6249, 13223, 4044, 1154, 5591, 6106, 1641, 1462, 13593, 8816, 116, 3831, 12405, 2677, 3328, 2680, 4729, 336, 849, 9499, 1660, 5948, 13666, 9890, 2175, 1654, 91, 8833, 2178, 9714, 6211, 1160, 12424, 2696, 3723, 141, 4163, 2187, 6285, 6287, 7823, 5721, 9800, 6406, 5265, 1174, 7312, 6735, 6242, 6813, 4765, 6826, 2732, 10422, 3766, 3251, 10425, 9910, 8380, 2541, 5823, 6626, 3263, 3840, 5828, 12446, 11460, 8389, 5833, 3040, 1226, 595, 84, 73, 10447, 8402, 1236, 2131, 9430, 5842, 1235, 1012, 8409, 9434, 1757, 734, 6367, 223, 1250, 3812, 2278, 1769, 2796, 243, 11509, 10316, 8439, 4087, 77, 3037, 1273, 5882, 6917, 2821, 5385, 5903, 2835, 2837, 790, 10503, 3863, 9508, 11559, 9514, 321, 5444, 10565, 10702, 3408, 11605, 8159, 838, 7628, 2394, 4934, 7987, 5469, 8543, 4963, 3431, 2923, 4972, 5484, 6511, 5912, 10720, 5490, 1400, 7033, 5499, 3453, 10119, 6396, 5525, 13256, 2300, 4006, 10154, 10155, 4011, 5036, 942, 2479, 1452, 948, 980, 6071, 11756, 6584, 6101, 8156, 8158, 8643, 10694, 6601, 1992, 5505, 6800, 8945, 6912, 6264, 9852, 824, 140, 6806, 11410, 9426, 7380, 12642, 6914, 9123, 8087, 8309, 1301]"
2.4394145405102776,9.15,44,"[14057, 1900, 8176, 13808, 10110, 1171, 973, 675, 2502, 5050, 11446, 13443, 2509, 1591, 10675, 5938, 8346, 11385, 2448, 7916, 10597, 11030, 14026, 3075, 4562, 13835, 10251, 13071, 12273, 3231, 1641, 13902, 2576, 6652, 4626, 6146, 5322, 12216, 1449, 14073, 2170, 464, 5132, 8922, 1063, 10154, 5168, 1120, 443, 10209, 298, 8753, 8205, 13978, 15, 10447, 4684, 6868, 1552, 10302, 12039, 13967, 9485, 6723, 5192, 12887, 91, 5093, 2471, 11352, 4114, 10330, 9069, 3095, 1039, 13627, 5014, 13986, 7706, 3611, 10269, 8215, 13995, 31, 9123, 14012, 704, 11808, 5591, 6367, 3615, 9248, 456, 8736, 824, 10275, 1069, 1017, 8238, 2100, 5176, 6713, 626, 2108, 6205, 5696, 5187, 6211, 4163, 1094, 9800, 5482, 73, 10316, 77, 6264, 8682, 6735, 1121, 8059, 595, 6912, 84, 2131, 5948, 86, 4087, 6229, 3723, 9816, 5721, 1113, 1115, 6800, 3164, 8792, 450, 6242, 3171, 8087, 612, 3218, 11369, 6249, 5230, 8816, 116, 12405, 2677, 1654, 2680, 4729, 6806, 8309, 10214, 1660, 13429, 9852, 2175, 8833, 2178, 1154, 1160, 12424, 2696, 140, 6285, 141, 6287, 7312, 5265, 11410, 2187, 151, 1174, 7823, 1179, 6813, 4765, 12446, 1190, 6826, 2732, 3251, 3766, 6914, 10422, 10425, 9910, 8380, 9714, 956, 5823, 3263, 705, 1219, 5828, 8389, 5833, 1226, 8402, 9426, 235, 1236, 11509, 4044, 1235, 9430, 5842, 8409, 9434, 3831, 1757, 734, 223, 1250, 3812, 741, 6106, 2278, 1769, 2796, 5505, 8945, 243, 8439, 1273, 2541, 5882, 2300, 6396, 3840, 3328, 6917, 6406, 10503, 2821, 5385, 5903, 2835, 2837, 1301, 10123, 6424, 1012, 6626, 5912, 3863, 790, 9499, 5918, 9508, 11559, 9514, 7987, 5940, 321, 5444, 10565, 4934, 6470, 838, 3408, 3040, 849, 11605, 2394, 5469, 8543, 4963, 3431, 12569, 4972, 5484, 6511, 5490, 1400, 7033, 5499, 3453, 5525, 4006, 4011, 10155, 5036, 942, 2479, 948, 6071, 6584, 8643, 10694, 6601, 13256, 1992, 10702, 5105, 7628, 980, 6101, 8156, 8158, 8159, 10720, 11756]"
0.23194433335999376,1.57,36,"[14057, 13551, 8176, 13822, 12463, 675, 13995, 7916, 973, 2509, 12782, 13978, 10899, 11446, 796, 11102, 10795, 13986, 12078, 4684, 13071, 11326, 13835, 3824, 13902, 12242, 13845, 13172, 12273]"
0.17595777013516756,1.48,30,"[14057, 12635, 8176, 13995, 13822, 13175, 4335, 11102, 7916, 12242, 10899, 13691, 14073, 675, 11446, 4684, 2509, 796, 973, 13902, 12273, 13978]"
1.9995201151723587,8.12,47,"[675, 12987, 12177, 973, 8176, 10795, 1893, 13609, 7916, 9719, 13929, 5940, 3618, 13908, 11446, 5731, 10899, 13995, 6249, 4684, 1121, 9890, 2541, 10123, 13902, 2796, 6424, 13978, 5918, 13071, 796, 3037, 12273, 11102, 10119, 4380, 13627, 4626, 6470, 13332, 3925, 12642, 5192, 5168, 612, 8753, 3615, 13845, 13223, 4044, 5591, 6106, 14012, 5176, 14026, 6713, 12887, 1462, 2108, 5696, 6205, 5187, 5230, 8792, 9816, 12336, 13429, 11369, 13593, 3171, 1113, 336, 849, 9714, 1154, 13835, 13666, 1094, 3831, 11404, 5948, 6229, 3328, 3164, 9499, 1641, 626, 8816, 116, 12405, 2677, 5105, 2680, 4729, 6145, 5014, 6211, 1660, 4163, 9800, 73, 2175, 10316, 6735, 2178, 8833, 1654, 1160, 6626, 12424, 2696, 3723, 141, 6406, 77, 595, 6285, 3040, 6287, 7823, 2187, 84, 2131, 5265, 1174, 1012, 5721, 7312, 6813, 6826, 10422, 3766, 2732, 10425, 8380, 9910, 3840, 5823, 4765, 3263, 91, 4087, 5828, 3251, 11460, 8389, 5833, 1226, 6242, 6264, 9852, 10447, 8402, 1236, 8309, 9430, 6800, 11410, 1235, 8409, 9434, 1757, 734, 6367, 223, 1250, 3812, 2278, 1769, 5842, 10702, 8159, 243, 11509, 8439, 140, 7628, 6806, 12446, 2821, 321, 3408, 11605, 5444, 10565, 10720, 9508, 2394, 11559, 9514, 4963, 3431, 2923, 4972, 5484, 6511, 8543, 5469, 5490, 1400, 7033, 5499, 3453, 13256, 838, 5525, 11756, 5903, 2835, 10154, 10155, 980, 4011, 5036, 8156, 8158, 942, 6101, 2479, 1452, 948, 6071, 4006, 6584, 4934, 2837, 790, 8643, 6601, 1992, 10694, 5385, 3863, 6917, 1273, 5882, 9426, 8945, 7987, 10503, 6396, 2300, 6912, 6914, 5912, 824, 5505, 1301, 8087, 9123]"
2.2474606094537313,8.76,43,"[14057, 1900, 8176, 13808, 13443, 675, 7392, 973, 4618, 7190, 4335, 11446, 3231, 4562, 2509, 12242, 11385, 11102, 6146, 5322, 4380, 2170, 1449, 6723, 11326, 7916, 1120, 14026, 10209, 12273, 9485, 8922, 13071, 6652, 13845, 13902, 12216, 4684, 2576, 13978, 626, 464, 6868, 443, 12039, 9069, 13332, 10154, 4626, 14073, 13835, 298, 2471, 12887, 9123, 11352, 10330, 5261, 11410, 7380, 10447, 5132, 5482, 8059, 8087, 8205, 1039, 6912, 5093, 1552, 15, 3218, 4114, 3095, 5014, 8215, 7706, 3611, 10269, 31, 9248, 235, 8736, 11808, 10275, 3615, 10119, 741, 1069, 8238, 2100, 456, 824, 5176, 151, 6713, 2108, 1017, 6205, 5696, 5187, 6211, 1094, 4163, 9800, 73, 10316, 77, 1121, 6264, 6735, 595, 84, 6229, 86, 1641, 2131, 8682, 5948, 3723, 9816, 1113, 6800, 5721, 1115, 3164, 4087, 8792, 6242, 3171, 612, 11369, 6249, 5230, 8816, 450, 116, 12405, 1654, 8309, 6806, 4729, 2680, 9852, 1660, 2175, 8833, 2178, 1154, 1160, 12424, 2696, 140, 6285, 141, 10214, 6287, 7312, 5265, 2187, 7823, 1174, 1179, 6813, 4765, 12446, 6826, 2732, 3251, 10422, 9910, 10425, 6914, 8380, 5823, 3263, 705, 11460, 8389, 5828, 5833, 1226, 8402, 9426, 1236, 1235, 9430, 5842, 956, 8409, 9714, 11509, 9434, 1757, 734, 223, 3831, 6367, 1250, 3812, 2278, 1769, 4044, 2796, 8945, 243, 8439, 1273, 5882, 6396, 3840, 5505, 3328, 6917, 6406, 10503, 2821, 5385, 6106, 2835, 1301, 2837, 3863, 5912, 790, 9499, 5918, 9508, 2541, 11559, 9514, 7987, 10123, 5940, 321, 5444, 10565, 6470, 4934, 838, 336, 849, 3408, 11605, 1012, 2394, 6626, 5469, 8543, 4963, 3431, 2923, 4972, 5484, 6511, 5490, 1400, 7033, 5499, 3453, 5525, 4006, 10155, 3040, 4011, 5036, 942, 2479, 1452, 10694, 13256, 7628, 10702, 980, 6101, 8156, 6674, 8159, 10720, 11756, 5105]"
0.22394625289930437,1.49,35,"[14057, 2093, 8176, 12177, 13978, 10795, 1893, 13929, 10293, 7916, 13835, 13995, 4684, 973, 13071, 11102, 12273, 4626, 13332, 796, 11446, 13845, 4380, 14012, 14026, 13902, 13908, 1121]"
0.38390786211309313,2.39,40,"[5632, 973, 8176, 516, 2774, 8259, 10110, 1171, 11446, 5098, 1034, 3075, 336, 6406, 10503, 13954, 11385, 7143, 3642, 13430, 13958, 5948, 14039, 13627, 5537, 675, 12146, 13609, 3326, 13908, 14073, 2509, 14010, 11404, 13593, 4626, 10899, 13332, 13071, 13835, 13845, 796, 4380, 4335, 13995, 11102, 12273, 11326]"
1.6955930576661604,7.27,52,"[14057, 12987, 12177, 8176, 10795, 1893, 10293, 13929, 4684, 7916, 13902, 6099, 13967, 13835, 13071, 4626, 11446, 4335, 13332, 13845, 13978, 4380, 796, 14012, 13995, 14026, 973, 12273, 10899, 13908, 11102, 13987, 5537, 3618, 1121, 13430, 13609, 1977, 12336, 675, 13627, 12146, 13531, 5948, 11326, 11385, 7143, 14039, 10702, 1115, 6367, 223, 8159, 1250, 3812, 2278, 8439, 1273, 6396, 5882, 7628, 5903, 2835, 1301, 13256, 10720, 790, 2821, 3863, 5105, 5912, 11559, 5940, 321, 5444, 10565, 838, 9514, 4934, 3408, 11605, 2394, 980, 5469, 1769, 8543, 4963, 3431, 2923, 10694, 4972, 6917, 6205, 5484, 6511, 3164, 1400, 7033, 5499, 6101, 5525, 5014, 4006, 10154, 11756, 10155, 5036, 4011, 10119, 942, 2479, 1452, 948, 6071, 1992, 6601, 6584, 8643, 3453, 5696, 6723, 5187, 1017, 3615, 91, 6211, 4163, 5721, 9800, 6735, 595, 84, 73, 6287, 4817, 6424, 9714, 10316, 4087, 77, 849, 5265, 3840, 3171, 5731, 11460, 11369, 3037, 6249, 5505, 6800, 6826, 5918, 1641, 8945, 5828, 6912, 8816, 116, 5490, 12405, 1654, 2677, 2680, 4729, 6264, 1660, 8309, 9852, 2175, 8833, 824, 2178, 1160, 12424, 2696, 2187, 6626, 140, 6806, 6285, 2541, 141, 3328, 7312, 11410, 7823, 3040, 1174, 1179, 6813, 4765, 12446, 2732, 3251, 10422, 9910, 10425, 8380, 5823, 3263, 5833, 1226, 10447, 9426, 1236, 1235, 7380, 12642, 6914, 9123, 8087]"
0.935775413900664,4.29,60,"[14057, 13551, 8176, 13822, 4672, 6099, 4230, 13691, 10751, 1977, 3642, 5537, 13929, 12146, 675, 13978, 12397, 12149, 12750, 10172, 12058, 13430, 2509, 7143, 13967, 8562, 11012, 11385, 8833, 2178, 1154, 4885, 13954, 1291, 14039, 3827, 6914, 1160, 3374, 5948, 8844, 13429, 14054, 919, 3231, 13538, 4335, 13908, 13627, 10123, 14073, 13902, 8405, 6813, 12273, 13958, 12446, 6826, 6242, 6249, 12569, 3171, 5192, 4684, 13609, 3251, 10499, 9910, 10425, 9366, 11102, 704, 3263, 7916, 5828, 11460, 1226, 13593, 8402, 1121, 13660, 140, 1235, 13986, 6587, 3840, 13835, 796, 14026, 13071, 4626, 4380, 3618, 973, 12242, 10899, 11404, 13332, 10209, 13845, 5093, 8851, 14012, 13995, 8344, 12887, 11326, 12336, 10943, 10302, 13991, 9396, 11446, 1719, 336, 1462, 1223]"
2.455410701431657,9.17,45,"[14057, 1900, 8176, 13808, 13223, 13593, 336, 973, 6146, 675, 3075, 10110, 13835, 2509, 11446, 13443, 2502, 10251, 5050, 5132, 1171, 2448, 10675, 8205, 15, 11385, 2576, 11030, 4562, 5938, 1552, 12273, 4626, 6652, 4114, 10597, 1591, 7916, 1039, 8346, 8215, 3095, 14026, 7706, 1449, 3611, 1641, 13071, 10269, 3615, 11808, 10209, 10154, 9248, 31, 8736, 10275, 3231, 1063, 1069, 298, 8238, 5168, 8753, 2100, 5176, 6713, 12216, 464, 5093, 10447, 13978, 13902, 2108, 6205, 10302, 9485, 4684, 5696, 5322, 6723, 9069, 5187, 6211, 5014, 14073, 4163, 1094, 5192, 443, 9800, 73, 10316, 9123, 77, 6735, 456, 1017, 595, 84, 2131, 8922, 86, 12887, 11352, 2170, 6229, 824, 10330, 91, 9816, 5721, 1113, 1115, 1120, 1121, 6868, 3164, 8682, 6242, 3171, 612, 11369, 5482, 6249, 12039, 4087, 5230, 8816, 626, 8059, 116, 12405, 2677, 1654, 2680, 4729, 5948, 6912, 6264, 8309, 450, 1660, 9852, 2175, 2471, 8833, 13429, 13967, 2178, 8087, 1154, 1160, 12424, 2696, 3723, 140, 10214, 6285, 141, 6800, 6287, 3218, 7312, 5265, 6806, 11410, 151, 1174, 1179, 6813, 4765, 12446, 13986, 1190, 6826, 13995, 2732, 3251, 3766, 10422, 7823, 10425, 9910, 14012, 8380, 5823, 704, 3263, 705, 9714, 13627, 1219, 5828, 8389, 5833, 8792, 956, 1226, 8402, 9426, 1236, 1235, 9430, 6914, 5842, 8409, 2187, 9434, 1757, 4044, 734, 6367, 5591, 223, 1250, 3812, 741, 2278, 1769, 235, 6106, 2796, 8945, 243, 11509, 3831, 8439, 1273, 2541, 5882, 2300, 6396, 3840, 3328, 5505, 6917, 6406, 10503, 2821, 5385, 5903, 2835, 2837, 1012, 1301, 6424, 5912, 6626, 3863, 790, 9499, 5918, 9508, 11559, 9514, 10123, 7987, 5940, 321, 5444, 10565, 4934, 6470, 838, 3408, 3040, 849, 11605, 2394, 5469, 8543, 4963, 3431, 4972, 5484, 6511, 5490, 1400, 7033, 5499, 3453, 5525, 4006, 4011, 10155, 5036, 942, 2479, 948, 6071, 6584, 8643, 10694, 5105, 6601, 13256, 1992, 10702, 7628, 980, 6101, 8156, 8158, 8159, 11807, 11756]"
1.1757178277213471,5.93,36,"[14057, 13551, 847, 2509, 13978, 13822, 675, 13691, 13995, 4335, 973, 4684, 12336, 13071, 11326, 11385, 796, 11102, 1017, 3408, 5833, 1226, 3218, 8543, 10565, 4963, 3263, 8402, 9426, 6713, 5591, 9508, 5842, 6106, 2837, 980, 6367, 4934, 4044, 10123, 10694, 1250, 3812, 741, 2278, 235, 2796, 5882, 2300, 8945, 1757, 1235, 704, 11352, 151, 3839, 9852, 8439, 3251, 5093, 7706, 2108, 13666, 3611, 10269, 11509, 12887, 4087, 3831, 2471, 7987, 5940, 3615, 31, 9514, 9248, 8736, 10275, 1063, 5828, 1069, 8238, 8753, 2100, 5176, 6205, 5696, 5187, 4163, 6211, 1094, 6912, 10503, 6914, 5823, 6917, 9714, 73, 10316, 77, 2131, 6229, 243, 8792, 9816, 5721, 3040, 1113, 1115, 91, 3164, 6242, 12039, 734, 612, 3171, 6813, 8409, 11369, 1236, 6249, 2541, 1641, 141, 13429, 9123, 1160, 7628, 6285, 6396, 2821, 5265, 6806, 1012, 1190, 10422, 8380, 11460, 4765, 12446, 7073, 9430, 1769, 3840, 5912, 6800, 321]"
1.543629528913061,7.1,33,"[14057, 13551, 8176, 13822, 13978, 11193, 12267, 13691, 12336, 2028, 13995, 11446, 13835, 11385, 973, 8156, 9894, 11421, 606, 4849, 8346, 8070, 9069, 6652, 1219, 2448, 2974, 8682, 700, 2509, 1742, 348, 10209, 675, 566, 5065, 8059, 5227, 1121, 1273, 1449, 15, 1552, 4114, 3095, 1291, 8215, 5482, 31, 9434, 9248, 8736, 3615, 2108, 6205, 5696, 6723, 1175, 5187, 9485, 5385, 6211, 4163, 9800, 6735, 3831, 1094, 595, 5948, 84, 8159, 73, 10316, 3374, 77, 1017, 2131, 86, 6229, 9816, 5721, 5210, 1113, 1115, 7628, 980, 6424, 3164, 91, 11509, 5731, 3171, 11369, 5444, 151, 6249, 1641, 9714, 849, 8816, 116, 4087, 12405, 11460, 1654, 1301, 3431, 4439, 8439, 5918, 5912, 2677, 6264, 5828, 2680, 4948, 8309, 4729, 9852, 1660, 2175, 6806, 12424, 2696, 3723, 6285, 141, 824, 2187, 7312, 5265, 3328, 11410, 6287, 8833, 7823, 2178, 1160, 1174, 1179, 140, 4765, 4774, 1190, 2732, 6626, 10422, 2541, 8380, 223, 3040, 1213, 5823, 6813, 8389, 12446, 5833, 10447, 9426, 3251, 3766, 10425, 1236, 9430, 9910, 5842, 7380, 8409, 3263, 8402, 1226, 1757, 1235, 734, 6367, 1250, 3812, 741, 2278, 1769, 235, 2796, 243, 5882, 2300, 6396, 6917, 10503, 2821, 5903, 2835, 6914, 10123]"
0.31992321842757754,1.99,43,"[14057, 8179, 8176, 12267, 13978, 4684, 13430, 13822, 13691, 2509, 13958, 5948, 14039, 675, 13071, 11102, 4335, 12273, 13995, 796, 11385, 973, 11446, 13627, 11326, 5537, 12146, 13609, 140, 13908, 14073, 14010, 11404, 13593, 4626, 10899, 13332, 13835, 13845, 4380]"
0.015996160921379232,0.58,9,"[2595, 973]"
