n_nodes,influence,nodes
1.2172284644194757,23.94,"[1307, 1311, 6008, 890, 409, 1494, 144, 3236, 3246, 2945, 901, 307, 1209, 1721, 907, 4798, 513, 198, 417, 716, 524, 530, 2242, 218, 258, 2503, 226, 1334, 755, 25, 30, 1570, 712, 6120, 40, 427, 959, 130, 1473, 170, 2088, 390, 1580, 563, 1801, 3636, 3453, 1308, 1079, 56, 58, 1598, 62, 3136, 1158, 2119, 452, 2546, 2348, 1095, 587, 2124, 649, 591, 1620, 89, 3167, 841, 607, 5731, 100, 337, 3173, 1643, 904, 3936, 3183, 1229, 628, 476, 1144, 123, 879, 371, 636, 3204, 1168, 5544, 1170, 154, 668, 1200, 1714, 193, 1068, 2249, 1226, 1239, 1243, 2270, 1250, 228, 239, 3314, 1268, 2292, 760, 249, 2510, 1347, 1274, 252, 3325, 254, 767, 408, 1800, 3922, 1293, 280, 1825, 1314, 1833, 825, 1337, 319, 2888, 847, 2913, 368]"
0.9456928838951311,21.54,"[1307, 1311, 1229, 5731, 6008, 123, 1079, 3607, 543, 1095, 307, 8017, 452, 904, 513, 767, 2945, 417, 901, 1158, 1580, 3453, 524, 3636, 1168, 530, 408, 25, 1308, 1570, 40, 62, 154, 1833, 427, 2348, 1200, 1714, 249, 563, 56, 890, 1337, 959, 58, 1598, 1473, 30, 1250, 193, 1347, 2503, 2249, 841, 587, 2510, 337, 1620, 228, 879, 239, 1144, 371, 2292, 1268, 1239, 1243, 2124, 668, 3136, 591, 89, 1643, 3183, 628, 607, 100, 636, 3204, 3236, 170, 10268, 3246, 3285, 252, 390, 1800, 649, 1801, 1293, 1314, 760, 3325, 2270, 825, 1209, 1217, 2888, 847, 3922, 368]"
0.4868913857677901,15.7,"[1307, 1311, 1229, 228, 1144, 890, 760, 668, 1200, 417, 427, 1337, 58, 2503, 513, 901, 1158, 1347, 2249, 1801, 524, 1243, 530, 408, 563, 337, 249, 879, 1620, 371, 841, 56, 1268, 1598, 1239, 40, 25, 154, 4465, 587, 767, 1091, 239, 30, 1570, 1250, 2348, 62, 959, 2124, 1473, 193]"
2.237827715355805,30.17,"[1307, 1311, 6008, 890, 3089, 130, 3453, 2242, 2945, 901, 904, 452, 9400, 1226, 481, 1274, 2546, 2621, 8193, 9584, 1033, 907, 5544, 1546, 2759, 2591, 307, 3654, 417, 476, 7238, 4173, 1527, 2031, 131, 2503, 432, 2270, 1695, 365, 1699, 4313, 743, 3936, 234, 3314, 1263, 1284, 1303, 2355, 959, 1267, 1473, 8504, 825, 1339, 1949, 1506, 2530, 966, 3002, 589, 1386, 3244, 321, 638, 776, 2771, 1346, 1859, 8558, 1026, 2430, 516, 1717, 125, 3607, 1412, 2438, 5486, 2972, 1801, 3975, 1308, 3285, 170, 1310, 513, 2348, 1509, 1689, 3246, 3154, 317, 6851, 409, 2248, 1539, 38, 3, 841, 2572, 879, 337, 371, 524, 530, 535, 2119, 25, 1563, 30, 2510, 597, 543, 31, 1158, 427, 1570, 2088, 40, 4138, 649, 1580, 563, 3636, 1079, 56, 3689, 2105, 1229, 58, 408, 1598, 62, 3136, 1095, 1347, 2404, 587, 2124, 2638, 2127, 3922, 591, 1620, 89, 1114, 390, 607, 1119, 3167, 5731, 100, 1200, 2913, 3173, 154, 1639, 104, 1643, 3183, 628, 1142, 1143, 1144, 1145, 634, 123, 1250, 1239, 636, 193, 1151, 3204, 1159, 1268, 368, 6793, 767, 5258, 1165, 144, 1168, 1833, 1170, 3734, 249, 151, 1177, 668, 3236, 164, 1714, 847, 1721, 1209, 4798, 1217, 198, 2249, 2898, 1362, 2904, 716, 218, 1243, 226, 451, 228, 239, 2288, 2292, 755, 760, 2888, 1334, 1337, 2423, 319, 252, 3325, 1467, 254, 778, 398, 1293, 781, 2955, 917, 1932, 280, 2437, 1818, 1825, 1314, 1312, 4918, 2363]"
2.041198501872659,29.32,"[1307, 1311, 6008, 3453, 904, 452, 481, 7043, 1623, 7091, 2546, 4700, 1095, 365, 1267, 2355, 38, 5544, 1509, 130, 1386, 3236, 513, 1539, 317, 4561, 2503, 2972, 6851, 476, 427, 2572, 524, 432, 4340, 530, 535, 3607, 2759, 4809, 25, 125, 1563, 30, 543, 1570, 2438, 3002, 40, 3975, 2088, 3465, 4138, 1580, 563, 743, 1284, 1263, 2430, 3049, 3636, 2955, 447, 1079, 3689, 1151, 1145, 1620, 56, 2248, 58, 1598, 1314, 62, 2898, 1412, 3136, 2437, 2119, 2771, 587, 2945, 2822, 1689, 2124, 1818, 2638, 591, 164, 2127, 89, 1114, 234, 3167, 1506, 1119, 607, 5731, 1473, 100, 966, 3173, 901, 1639, 104, 1643, 3183, 628, 1142, 1143, 1144, 959, 2530, 3705, 634, 123, 636, 3204, 1229, 1158, 1159, 649, 1165, 1168, 144, 1170, 319, 3734, 151, 154, 1177, 1949, 668, 2510, 170, 3246, 1200, 1714, 1209, 1721, 4798, 1217, 193, 907, 2242, 198, 2249, 1226, 716, 3285, 1239, 218, 1243, 2270, 224, 1250, 226, 228, 239, 2288, 1467, 1777, 1265, 3314, 1268, 2292, 755, 760, 249, 1274, 252, 3325, 254, 408, 767, 417, 409, 258, 1800, 776, 778, 1801, 781, 1293, 280, 1308, 1310, 1312, 1825, 1833, 2348, 307, 4918, 1334, 825, 1337, 2363, 1346, 1347, 2888, 841, 847, 337, 390, 3922, 1362, 2904, 3936, 2913, 879, 368, 451, 371, 2423, 890, 1932, 398, 917]"
1.0205992509363295,22.28,"[1307, 1311, 6008, 1170, 3453, 10263, 1714, 2572, 535, 2945, 1833, 668, 38, 130, 185, 2503, 513, 307, 901, 1158, 252, 319, 1800, 2249, 1801, 907, 3936, 524, 1293, 1168, 1347, 2913, 530, 3325, 408, 1308, 25, 417, 1570, 30, 40, 481, 427, 1079, 56, 2348, 2546, 1337, 58, 1598, 62, 841, 587, 2124, 1229, 337, 1095, 1620, 1239, 1243, 607, 1250, 228, 959, 879, 371, 1268, 2292, 249, 890, 123, 767, 1217, 563, 154, 390, 1200, 1563, 3607, 193, 543, 409, 239, 368, 170, 3636, 2888, 476, 3167, 1473, 649, 3136, 591, 89, 5731, 847, 100, 1643, 3183, 1144, 1721, 4798, 1209, 280, 1825, 4756, 3922, 2510, 1580]"
1.2265917602996255,24.05,"[1307, 1311, 427, 198, 1229, 228, 755, 409, 1494, 1274, 760, 1144, 254, 307, 2945, 1833, 712, 901, 1818, 1250, 2242, 1825, 4918, 319, 1337, 1308, 767, 1362, 907, 1467, 1334, 40, 417, 1347, 513, 1200, 258, 524, 530, 1714, 879, 25, 2503, 371, 30, 1570, 337, 2088, 249, 890, 587, 1580, 563, 3636, 1079, 56, 170, 841, 58, 959, 1801, 1598, 62, 1473, 3136, 1268, 2119, 1095, 2124, 591, 1620, 89, 1158, 607, 3167, 5731, 100, 3173, 123, 2546, 5544, 452, 1643, 3453, 3183, 628, 636, 2348, 1239, 130, 3204, 649, 144, 154, 1168, 476, 1170, 668, 3236, 3246, 1721, 904, 193, 1209, 4798, 1217, 2249, 3936, 1226, 716, 218, 1243, 2510, 2270, 226, 239, 3314, 2292, 252, 3325, 6471, 1293, 280, 1314, 825, 408, 2888, 847, 3922, 2913, 368]"
0.4494382022471912,15.1,"[1307, 1311, 1229, 228, 1144, 890, 760, 668, 5932, 1337, 1200, 2249, 417, 5731, 58, 2503, 513, 901, 1158, 1801, 1347, 524, 530, 25, 154, 30, 337, 249, 1570, 879, 40, 371, 1620, 2348, 1268, 563, 56, 1598, 841, 1239, 767, 62, 959, 193, 1473, 587, 2124, 1250]"
0.04681647940074907,3.32,"[5595, 337, 193, 1250, 959]"
1.0861423220973783,22.79,"[1307, 1311, 6008, 890, 258, 409, 427, 390, 6967, 3246, 1623, 513, 2546, 2945, 901, 452, 1158, 1800, 649, 1801, 907, 417, 524, 1293, 1168, 1114, 1570, 2503, 530, 1170, 2242, 40, 25, 30, 563, 3636, 1079, 56, 58, 1598, 959, 716, 1473, 904, 380, 154, 668, 587, 1095, 1308, 2124, 62, 1620, 1274, 252, 607, 3964, 5731, 1314, 2348, 1833, 100, 2904, 1217, 3453, 193, 123, 1229, 2510, 1144, 847, 337, 3922, 2888, 1239, 1243, 476, 3936, 228, 239, 2270, 879, 368, 371, 3325, 767, 1268, 249, 2292, 1250, 841, 1209, 1347, 1337, 408, 1200, 1714, 2249, 1721, 543, 1467, 4798, 2088, 1580, 89, 3136, 591, 1643, 3183, 636, 3236, 170, 254, 1825, 319, 7043]"
0.15917602996254665,8.28,"[1307, 1229, 841, 4167, 563, 56, 371, 30, 62, 1473, 1250, 40, 959, 193, 879, 2124, 337]"
0.646067415730337,18.04,"[1307, 1311, 6008, 3453, 907, 10451, 513, 901, 1158, 1801, 649, 524, 1293, 1170, 530, 408, 25, 154, 668, 1308, 30, 1314, 1570, 40, 1833, 170, 427, 2348, 1580, 2503, 1200, 1714, 563, 3636, 1079, 56, 1337, 58, 1598, 62, 959, 1473, 193, 1347, 1095, 841, 587, 2124, 1229, 2510, 847, 337, 1620, 1239, 1243, 476, 3936, 1250, 228, 879, 239, 371, 1268, 760, 249, 890, 123, 1144, 767]"
1.5355805243445693,26.33,"[1307, 1311, 6008, 890, 409, 8154, 2771, 307, 452, 2945, 901, 904, 8384, 2242, 907, 258, 917, 1714, 417, 2898, 2904, 1334, 2438, 1267, 130, 2503, 170, 3975, 451, 2430, 778, 781, 1801, 513, 2423, 959, 1308, 1473, 1158, 1312, 3453, 649, 447, 2363, 1412, 2348, 524, 2572, 2955, 1932, 530, 3607, 1942, 481, 25, 1229, 1563, 2546, 841, 535, 337, 1949, 30, 3936, 543, 1570, 38, 154, 879, 371, 40, 1200, 2088, 1580, 563, 3636, 1079, 56, 58, 476, 1598, 5544, 62, 3136, 3654, 1095, 2119, 587, 1347, 193, 2124, 591, 1620, 1239, 89, 1250, 3167, 3922, 607, 5731, 100, 1268, 427, 767, 825, 3173, 1643, 2510, 408, 3183, 2913, 628, 249, 1144, 123, 365, 636, 3204, 1168, 144, 390, 1833, 1170, 668, 3236, 3246, 1274, 1721, 1209, 4798, 1217, 198, 2249, 3314, 1226, 368, 716, 3285, 218, 847, 1243, 2270, 226, 228, 252, 239, 755, 2292, 760, 776, 3325, 254, 1800, 1293, 1467, 4864, 1818, 1825, 1314, 4918, 1337, 319, 2888, 1362]"
1.1235955056179776,23.13,"[1307, 1311, 427, 198, 755, 409, 1494, 1229, 228, 1274, 254, 712, 1818, 760, 307, 2945, 2242, 1825, 901, 1833, 4918, 1144, 319, 1362, 1467, 1334, 258, 1337, 2088, 907, 1250, 1079, 170, 417, 1308, 3136, 2119, 767, 1347, 1095, 1620, 89, 2503, 3173, 5544, 1643, 879, 3183, 513, 371, 524, 530, 40, 25, 337, 890, 30, 1200, 1570, 1580, 959, 563, 1714, 3636, 1473, 56, 58, 1598, 249, 841, 62, 587, 2124, 591, 607, 3167, 5731, 100, 4727, 2546, 130, 1801, 1158, 452, 649, 1168, 1170, 154, 668, 3246, 1721, 1268, 1209, 3453, 4798, 1217, 476, 193, 2249, 1239, 1243, 2270, 239, 2292, 252, 3325, 1293, 2348, 280, 1314, 904, 825, 2888, 847, 2510, 3922, 3936, 2913, 368, 408]"
0.4962546816479403,15.95,"[1307, 1311, 1229, 228, 1144, 7257, 1334, 760, 668, 1200, 1308, 767, 427, 1337, 2503, 513, 901, 1158, 1347, 58, 1801, 524, 2292, 530, 1095, 563, 337, 249, 879, 1620, 371, 841, 56, 1268, 1598, 1239, 40, 25, 154, 1243, 587, 890, 123, 239, 30, 1570, 2348, 1250, 959, 62, 1473, 2124, 193]"
0.6554307116104869,18.25,"[1307, 1311, 130, 417, 254, 1229, 1079, 1095, 252, 6072, 1620, 513, 901, 1158, 1801, 649, 907, 1337, 524, 3453, 1168, 1170, 530, 408, 25, 154, 1308, 668, 30, 1570, 40, 123, 1580, 563, 1833, 427, 2348, 56, 767, 1598, 58, 62, 1200, 1714, 587, 825, 3502, 959, 1473, 193, 1144, 1347, 2503, 841, 890, 847, 337, 1239, 1243, 1250, 228, 879, 239, 368, 371, 1268, 2292, 760, 249, 3325]"
1.4887640449438202,26.14,"[1307, 1311, 6008, 3453, 904, 452, 481, 7043, 1623, 7091, 2546, 3654, 7143, 513, 2572, 524, 530, 535, 3607, 365, 5544, 25, 1095, 1563, 1267, 30, 543, 1570, 2503, 38, 2088, 476, 130, 40, 3236, 427, 1580, 563, 3636, 1079, 56, 58, 62, 1598, 3136, 2119, 587, 2124, 591, 1620, 89, 3167, 607, 5731, 100, 3173, 1643, 3183, 628, 1144, 123, 636, 3204, 1158, 649, 144, 1168, 1170, 2955, 151, 1177, 154, 668, 170, 3246, 1200, 1714, 1721, 1209, 4798, 193, 1217, 2242, 198, 1314, 2249, 2898, 1226, 716, 756, 2945, 2771, 3285, 1239, 218, 1243, 224, 226, 1250, 228, 239, 1265, 1818, 1473, 3314, 755, 1268, 2292, 760, 249, 1274, 252, 901, 3325, 254, 767, 258, 959, 776, 1801, 778, 1800, 1293, 280, 1308, 1312, 1825, 1833, 2348, 307, 1334, 4918, 1337, 825, 2363, 319, 2510, 1347, 2888, 841, 847, 337, 3922, 1362, 2904, 3936, 2913, 879, 368, 371, 890, 390, 907, 917, 408, 409, 417, 1467, 451]"
1.6292134831460676,27.1,"[1307, 1311, 6008, 3453, 904, 452, 481, 7043, 1623, 4260, 2546, 7349, 3654, 2404, 513, 2572, 524, 530, 3607, 365, 5544, 25, 1095, 1563, 1267, 30, 543, 1570, 2503, 38, 2088, 476, 130, 2972, 40, 427, 3236, 1580, 432, 563, 3636, 1079, 56, 58, 1598, 62, 3136, 2119, 587, 2124, 591, 1620, 3002, 89, 607, 3167, 5731, 100, 1607, 1643, 3183, 628, 1143, 1144, 3705, 1145, 634, 123, 636, 3204, 1158, 2955, 1159, 649, 1165, 1168, 144, 1170, 3734, 151, 1177, 154, 668, 170, 3246, 1200, 1714, 1314, 1209, 2898, 1721, 4798, 1217, 2945, 193, 2242, 198, 2249, 1226, 716, 1229, 3285, 1239, 1473, 218, 1243, 1818, 2270, 224, 1250, 226, 228, 239, 2288, 1777, 901, 3314, 959, 1268, 2292, 1265, 755, 760, 249, 1274, 252, 3325, 254, 767, 258, 1800, 1801, 776, 778, 1293, 781, 2510, 280, 1308, 1312, 1825, 1833, 2348, 307, 1334, 4918, 1337, 319, 825, 2363, 1347, 2888, 841, 847, 337, 3922, 907, 1362, 2904, 3936, 2913, 879, 368, 371, 2423, 890, 390, 1932, 1467, 917, 408, 409, 417, 451]"
1.5449438202247192,26.59,"[1307, 1311, 6414, 890, 4688, 1323, 593, 432, 2945, 901, 452, 3002, 904, 5472, 476, 907, 2638, 2127, 1114, 1119, 417, 2404, 1639, 130, 481, 104, 2546, 307, 1142, 1143, 365, 3705, 2503, 1267, 1145, 3453, 513, 524, 1800, 530, 3654, 319, 3607, 535, 636, 25, 959, 1563, 1473, 755, 30, 543, 1570, 38, 40, 2088, 1580, 563, 2888, 2270, 3936, 3636, 1079, 56, 2913, 58, 1598, 62, 3136, 1095, 2119, 587, 2124, 252, 591, 1620, 2898, 89, 3167, 607, 1362, 5731, 100, 3173, 1643, 3183, 170, 628, 123, 3204, 1158, 1801, 409, 649, 5544, 1308, 1168, 144, 1170, 154, 668, 2348, 3236, 3246, 1200, 1714, 879, 371, 1721, 1209, 841, 2510, 4798, 193, 2242, 1217, 337, 427, 198, 2249, 1226, 716, 1229, 2771, 3285, 1239, 218, 1243, 1250, 226, 228, 239, 3314, 1268, 2292, 760, 249, 408, 1274, 3325, 254, 767, 258, 778, 781, 1293, 1818, 1825, 1314, 1833, 1334, 4918, 825, 1337, 390, 2363, 1347, 3922, 847, 2904, 368, 2423, 917, 1467, 451]"
