n_nodes,influence,nodes
1.2265917602996255,24.26,"[1714, 452, 2288, 481, 1250, 1818, 518, 2270, 4889, 778, 1229, 2945, 901, 2955, 1079, 703, 131, 2134, 3607, 408, 1165, 3760, 89, 409, 1467, 524, 879, 530, 917, 1158, 649, 25, 1563, 371, 30, 1168, 543, 427, 1570, 1307, 40, 1473, 1580, 563, 1311, 3636, 56, 2105, 58, 2503, 1598, 841, 62, 2510, 3136, 1095, 74, 1314, 587, 2124, 591, 2348, 154, 1620, 1623, 1114, 668, 3675, 3167, 5731, 100, 1639, 1337, 1643, 3183, 628, 959, 1144, 123, 1150, 130, 1268, 847, 337, 890, 3715, 3204, 1170, 1688, 1176, 165, 390, 1200, 1195, 3246, 1721, 193, 4893, 1219, 3936, 198, 904, 2249, 1239, 1243, 417, 228, 1256, 239, 368, 2292, 249, 1274, 252, 3325, 767, 1801, 1296, 280, 1308, 315, 1825, 843, 1833, 307, 4918, 317, 1347, 2888, 3922, 1977]"
0.29962546816479385,12.1,"[1337, 228, 452, 25, 154, 30, 2124, 417, 198, 1250, 40, 879, 427, 1473, 371, 1200, 563, 249, 56, 767, 1598, 62, 959, 193, 2503, 841, 587, 1229, 337, 1239, 1268, 1144]"
1.6104868913857677,27.11,"[1337, 1445, 228, 452, 5587, 2031, 476, 1473, 495, 5927, 645, 1250, 34, 879, 1159, 841, 371, 3675, 1733, 390, 740, 513, 408, 587, 249, 417, 1026, 767, 239, 524, 2124, 337, 530, 3607, 1561, 25, 1563, 2503, 2288, 30, 1570, 1800, 543, 40, 1580, 4889, 1239, 6195, 563, 3636, 1079, 890, 1243, 959, 56, 2105, 2292, 2955, 58, 1598, 62, 5544, 3136, 577, 2119, 1095, 1714, 74, 1268, 591, 1620, 2134, 1200, 1623, 193, 89, 2945, 409, 901, 1114, 607, 3167, 1932, 5731, 100, 1639, 3689, 1643, 1311, 3183, 628, 1144, 634, 1168, 427, 1347, 123, 636, 1150, 130, 1229, 3715, 3204, 131, 1158, 649, 1307, 1314, 1308, 2348, 652, 144, 1170, 151, 2510, 1176, 1688, 154, 1801, 668, 1977, 198, 3236, 164, 2888, 676, 165, 917, 1195, 1281, 1467, 3246, 1209, 1901, 2233, 1721, 4798, 1217, 1219, 2249, 716, 4305, 3285, 2355, 2270, 1256, 755, 1267, 760, 1274, 252, 3325, 778, 1296, 766, 280, 1818, 1309, 1825, 481, 1833, 307, 5310, 1339, 317, 1351, 368, 843, 847, 3936, 904, 432]"
0.6367041198501873,17.99,"[1714, 1462, 1250, 513, 901, 1158, 890, 1801, 524, 1168, 1170, 530, 408, 25, 9409, 1307, 668, 417, 1308, 1176, 30, 1311, 1314, 1570, 40, 427, 2348, 959, 1580, 1200, 1473, 563, 3636, 1079, 56, 1337, 58, 62, 1598, 193, 1347, 198, 2503, 1095, 841, 587, 2124, 1229, 2510, 847, 337, 1620, 1239, 89, 1114, 1243, 228, 879, 3183, 239, 371, 1268, 2292, 1144, 249, 123, 252, 767]"
0.23408239700374533,10.47,"[588, 959, 417, 337, 879, 1250, 30, 1570, 40, 427, 1200, 563, 56, 1598, 62, 2503, 193, 587, 1473, 2124, 1239, 371, 1268, 249, 890]"
0.3370786516853932,12.83,"[1714, 2564, 1250, 427, 2348, 2503, 1158, 7486, 1473, 879, 337, 371, 1570, 249, 62, 193, 959, 1268, 530, 40, 1598, 767, 30, 56, 408, 563, 1200, 25, 890, 58, 1095, 841, 587, 1229, 1239, 228]"
0.5992509363295881,17.49,"[1337, 452, 890, 767, 390, 513, 2945, 901, 1158, 649, 1801, 524, 1168, 1170, 1229, 530, 1176, 25, 409, 154, 1250, 1268, 1079, 668, 1307, 841, 1308, 30, 587, 1311, 249, 879, 417, 1570, 40, 6758, 2348, 1580, 1200, 1714, 563, 3636, 56, 58, 1598, 959, 62, 193, 1473, 123, 371, 1347, 2503, 1095, 2249, 2124, 337, 1620, 1239, 1243, 228, 239, 1144, 252]"
0.6554307116104869,18.14,"[1337, 409, 1921, 1168, 1195, 9640, 154, 1307, 1308, 1563, 30, 1314, 1079, 427, 2348, 40, 1200, 1714, 58, 62, 563, 1473, 1243, 2503, 959, 587, 2124, 193, 1229, 337, 1239, 1250, 879, 371, 1268, 249, 890, 767, 668, 56, 252, 649, 1570, 847, 1296, 1170, 2292, 198, 2249, 408, 1580, 25, 1176, 239, 417, 2945, 513, 901, 1158, 1311, 1801, 524, 530, 178, 1598, 1347, 228, 1095, 1620, 841]"
1.4981273408239701,26.34,"[1337, 1445, 5587, 452, 476, 2031, 495, 228, 3734, 1473, 3314, 6424, 1529, 7486, 10167, 2288, 1800, 879, 317, 390, 4798, 371, 740, 1250, 841, 1296, 409, 408, 513, 524, 417, 530, 3607, 25, 1159, 1563, 30, 543, 2503, 1570, 40, 1580, 6195, 249, 563, 3636, 767, 337, 1079, 56, 2105, 58, 1598, 587, 239, 62, 3136, 2119, 1095, 959, 74, 760, 2124, 591, 1620, 890, 2134, 1623, 89, 1114, 2955, 3675, 607, 3167, 5731, 100, 1639, 3689, 1643, 3183, 628, 1144, 634, 123, 636, 1150, 130, 131, 3715, 1239, 3204, 1158, 2945, 2292, 901, 1932, 649, 1165, 1168, 1170, 1243, 1176, 1688, 427, 154, 668, 164, 165, 676, 3236, 1195, 1268, 3246, 1200, 1714, 2233, 2510, 1209, 1721, 1217, 193, 1219, 198, 2249, 716, 4305, 2270, 1311, 1256, 1267, 1274, 1977, 1347, 252, 3325, 5210, 1801, 778, 280, 1818, 1307, 1467, 1308, 1825, 1314, 1833, 2348, 307, 2355, 917, 4918, 315, 2888, 843, 847, 3936, 1901, 904, 432, 481]"
1.395131086142322,25.62,"[1714, 452, 481, 3314, 5925, 1250, 2288, 4770, 2955, 3014, 591, 636, 1563, 1217, 2945, 901, 3675, 513, 524, 530, 2270, 408, 3607, 25, 30, 409, 1467, 2134, 879, 543, 917, 89, 1570, 40, 1580, 371, 1158, 649, 563, 3636, 1307, 6195, 1079, 427, 56, 1311, 1168, 2105, 1473, 58, 1598, 62, 760, 2510, 2119, 2503, 8620, 841, 1095, 74, 587, 2348, 2124, 1209, 1620, 1114, 607, 3167, 1267, 5731, 100, 668, 1639, 1337, 1643, 3183, 628, 1144, 847, 634, 123, 154, 1281, 1150, 390, 3715, 890, 1268, 959, 3204, 131, 1170, 337, 151, 1176, 1688, 3936, 164, 676, 3236, 198, 165, 904, 1195, 3246, 1200, 2233, 2292, 1721, 368, 193, 1219, 2249, 716, 1229, 1239, 249, 767, 315, 843, 1243, 740, 228, 1256, 239, 1274, 252, 3325, 1801, 1818, 1296, 1308, 1825, 1833, 307, 417, 432, 1977, 2355, 4918, 317, 1347, 2888, 3922, 2423, 1885, 1901, 6008, 1932]"
0.393258426966292,13.86,"[1714, 452, 1159, 1445, 1801, 524, 668, 1250, 408, 25, 154, 1307, 1308, 30, 417, 1570, 1314, 40, 427, 2348, 879, 1200, 563, 371, 56, 1598, 62, 959, 1473, 193, 1347, 1095, 2828, 587, 2124, 1229, 337, 1239, 1268, 249, 890, 767]"
0.758426966292135,19.51,"[1337, 452, 1229, 756, 1563, 2888, 154, 3492, 1977, 1311, 408, 3607, 2119, 1158, 1307, 513, 427, 901, 1801, 1314, 1570, 2348, 1308, 959, 1473, 524, 1168, 1170, 530, 917, 25, 1347, 1200, 1714, 841, 40, 668, 337, 563, 1176, 879, 371, 3636, 1598, 193, 890, 1079, 1580, 30, 2249, 417, 62, 56, 58, 1620, 1239, 587, 1250, 2292, 2124, 249, 767, 1268, 1095, 89, 198, 2503, 2510, 1114, 847, 123, 1144, 1243, 5731, 100, 2722, 3936, 228, 239, 252, 3325]"
0.37453183520599254,13.58,"[1714, 452, 1250, 1445, 6093, 1801, 524, 408, 25, 1307, 1308, 668, 30, 1570, 40, 427, 879, 2348, 371, 1200, 563, 56, 1337, 1598, 62, 959, 1473, 193, 1095, 841, 587, 2124, 1229, 337, 1239, 228, 1268, 249, 890, 767]"
0.6928838951310863,18.6,"[1337, 917, 1921, 1195, 2134, 2270, 1168, 154, 4712, 2703, 6195, 1307, 427, 2945, 1308, 513, 2348, 30, 58, 62, 1200, 1473, 901, 2503, 40, 587, 2124, 1714, 1229, 337, 1239, 1250, 879, 371, 1268, 249, 890, 767, 1563, 1158, 1801, 524, 252, 1170, 530, 563, 408, 25, 668, 1176, 417, 1311, 1570, 959, 2292, 193, 1580, 3636, 56, 1598, 1347, 198, 1095, 841, 2510, 847, 123, 1620, 239, 89, 1114, 1243, 228, 1144]"
0.8707865168539326,20.69,"[1337, 1445, 1229, 452, 7078, 513, 524, 530, 3607, 228, 1473, 25, 1563, 30, 1570, 40, 1580, 563, 2288, 879, 3636, 390, 56, 58, 371, 62, 1095, 587, 953, 2124, 408, 841, 417, 1620, 89, 1296, 1250, 1114, 2503, 5731, 100, 1643, 1144, 123, 3204, 1158, 649, 1168, 1170, 1176, 154, 668, 165, 1195, 3246, 249, 337, 1200, 1714, 767, 193, 1219, 959, 198, 2249, 1239, 1243, 2270, 239, 1268, 2292, 252, 1801, 890, 1307, 1308, 1311, 1314, 1833, 2348, 2355, 4918, 1347, 847, 3936, 1901, 2945, 901, 917, 427, 1977, 2510, 481]"
0.8614232209737829,20.64,"[7823, 1921, 917, 4377, 3325, 1079, 2270, 6195, 513, 901, 1158, 1168, 154, 1314, 2134, 2119, 427, 3936, 3204, 1801, 524, 1170, 649, 2348, 62, 1307, 1473, 1200, 2503, 1308, 58, 587, 1250, 879, 371, 1268, 249, 767, 890, 2124, 530, 165, 1195, 3246, 2945, 252, 1296, 4918, 1337, 337, 1239, 2888, 408, 25, 668, 1901, 390, 1977, 1176, 56, 30, 1311, 417, 1229, 2292, 1570, 5731, 40, 1714, 1580, 563, 123, 2510, 1643, 3636, 959, 1598, 193, 1347, 198, 1095, 1144, 841, 100, 239, 2249, 228, 1620, 89, 1114, 847, 1243]"
1.5355805243445693,26.72,"[1337, 1921, 3167, 1195, 1293, 7347, 154, 1314, 2572, 1307, 1308, 427, 1561, 30, 1563, 2348, 40, 1200, 58, 62, 1714, 1473, 1339, 2503, 5544, 587, 2124, 563, 1229, 337, 1239, 1250, 879, 371, 1268, 249, 890, 767, 959, 34, 193, 144, 252, 668, 652, 917, 4798, 524, 1159, 740, 2292, 3607, 3204, 2134, 543, 6195, 2105, 760, 317, 3136, 239, 89, 1114, 390, 56, 123, 577, 3325, 2119, 1274, 1144, 607, 3183, 2955, 74, 2510, 1243, 591, 1623, 1570, 228, 3675, 847, 6929, 5731, 198, 2249, 100, 1639, 1580, 1620, 3689, 1643, 25, 628, 634, 1932, 636, 1176, 841, 417, 1150, 649, 130, 1095, 1296, 1170, 408, 1347, 131, 3715, 1165, 1598, 151, 1688, 164, 676, 3236, 165, 3246, 2233, 1209, 3636, 1079, 1721, 1311, 1217, 1977, 1219, 716, 4305, 2270, 1256, 1467, 1267, 766, 1281, 778, 280, 513, 1818, 2945, 409, 1158, 901, 1309, 1801, 1825, 530, 1833, 307, 481, 2355, 4918, 315, 1351, 2888, 843, 3922, 3936, 1901, 368, 6008, 904]"
0.7116104868913857,18.94,"[1337, 1921, 1159, 1168, 1563, 154, 1307, 1308, 668, 30, 1314, 2124, 409, 40, 427, 2348, 2945, 1200, 1714, 58, 62, 1170, 1473, 3936, 2503, 563, 587, 252, 408, 1229, 337, 1239, 1250, 879, 371, 1268, 249, 767, 890, 959, 193, 1311, 25, 1176, 417, 1580, 1079, 2510, 5731, 2292, 198, 1643, 847, 1620, 123, 2249, 89, 1114, 100, 56, 239, 1243, 1144, 513, 228, 901, 1158, 1801, 524, 1095, 841, 1347, 530, 1598, 1570, 9024]"
2.106741573033708,29.83,"[1714, 2249, 1250, 1445, 515, 890, 4242, 481, 390, 5927, 411, 11, 1852, 5091, 781, 4889, 417, 3002, 535, 3285, 2611, 29, 889, 1026, 4040, 368, 2169, 959, 2288, 1551, 1473, 782, 2581, 2582, 1303, 31, 6008, 317, 2217, 2546, 34, 2423, 1777, 1439, 2363, 2270, 1339, 6269, 427, 1800, 1265, 1273, 1888, 2404, 254, 776, 1311, 804, 1788, 4305, 2443, 720, 743, 2591, 432, 749, 2955, 1282, 523, 513, 1833, 1212, 1229, 2242, 3227, 2430, 8957, 1467, 1954, 3166, 2904, 10419, 2572, 524, 530, 3607, 1561, 25, 1563, 2503, 2105, 3675, 30, 543, 1570, 40, 1580, 563, 6195, 3636, 879, 1217, 1079, 56, 371, 1144, 58, 1598, 62, 3136, 577, 2119, 1095, 74, 587, 1159, 2124, 591, 1620, 2292, 2510, 5544, 3465, 2134, 1623, 89, 1114, 2945, 3167, 607, 5731, 100, 1639, 3689, 1643, 337, 904, 3183, 628, 634, 123, 636, 1736, 1150, 130, 131, 3204, 3715, 1158, 649, 652, 1165, 1168, 144, 1170, 151, 1176, 1688, 154, 668, 1977, 3236, 676, 164, 165, 1195, 315, 3246, 1200, 408, 409, 767, 901, 2233, 1721, 1209, 4798, 193, 1219, 766, 198, 716, 1239, 1243, 228, 740, 1256, 239, 1268, 1267, 760, 249, 917, 1274, 252, 3325, 1281, 1284, 1801, 778, 1296, 280, 1818, 1307, 1308, 1309, 1825, 1314, 2348, 2355, 307, 309, 4918, 1337, 1347, 1351, 2888, 841, 843, 1932, 847, 3922, 1885, 3936, 1901]"
1.5168539325842696,26.64,"[1714, 2249, 1250, 427, 2288, 2503, 890, 523, 2572, 5544, 1473, 2292, 249, 8616, 879, 1309, 371, 337, 959, 368, 6008, 7696, 2423, 1229, 1885, 778, 3675, 2888, 409, 193, 1977, 1268, 1570, 130, 408, 62, 2809, 2955, 766, 34, 1159, 843, 56, 3136, 40, 1598, 144, 1623, 2134, 317, 1200, 30, 432, 563, 1165, 4798, 2510, 652, 2355, 2945, 280, 513, 1308, 904, 481, 524, 530, 901, 1314, 3607, 25, 1563, 1467, 543, 1580, 6195, 3636, 1079, 2105, 716, 1195, 58, 2119, 1095, 74, 587, 2124, 1168, 591, 1620, 89, 1114, 239, 1219, 3167, 1176, 3246, 607, 5731, 1833, 100, 1639, 3689, 1643, 3183, 1801, 628, 1144, 634, 123, 636, 1150, 3715, 131, 3204, 1158, 649, 1170, 417, 151, 917, 1688, 1818, 154, 668, 164, 1347, 676, 1256, 841, 1217, 3236, 165, 2233, 1721, 3936, 1901, 1209, 198, 1239, 1932, 1243, 2270, 228, 740, 1267, 755, 760, 390, 307, 1274, 252, 3922, 3325, 1296, 1337, 1307, 1311, 1825, 2348, 4918, 847]"
